X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1902,2019-10-09T17:34:51Z,2019-10-09T17:34:55Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
1903,2019-10-09T17:37:43Z,2019-10-09T17:37:55Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet,12
1904,2019-10-09T17:38:07Z,2019-10-09T17:38:11Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
1905,2019-10-09T17:43:19Z,2019-10-09T17:43:23Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1906,2019-10-09T17:43:31Z,2019-10-09T17:43:39Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
1907,2019-10-09T18:11:55Z,2019-10-09T18:12:27Z,0.6,0.597528,0.99588,0.066392,0.033196,faucet,12
1908,2019-10-09T18:12:43Z,2019-10-09T18:12:59Z,0.333333333,0.232372,0.697116,0.033196,0.033196,faucet,12
1909,2019-10-09T18:13:07Z,2019-10-09T18:13:15Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,12
1910,2019-10-09T18:14:07Z,2019-10-09T18:14:11Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1911,2019-10-09T18:14:19Z,2019-10-09T18:14:23Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1912,2019-10-09T18:16:31Z,2019-10-09T18:16:35Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1913,2019-10-09T18:20:23Z,2019-10-09T18:20:27Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1914,2019-10-09T18:21:51Z,2019-10-09T18:21:55Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet,12
1915,2019-10-09T18:23:31Z,2019-10-09T18:23:55Z,0.466666667,0.265568,0.569074286,0.033196,0.033196,faucet,12
1916,2019-10-09T18:24:31Z,2019-10-09T18:25:15Z,0.8,0.49794,0.622425,0.033196,0.033196,faucet,12
1917,2019-10-09T18:25:51Z,2019-10-09T18:26:27Z,0.666666667,0.431548,0.647322,0.066392,0.033196,faucet,12
1918,2019-10-09T18:29:51Z,2019-10-09T18:30:35Z,0.8,0.531136,0.66392,0.033196,0.033196,faucet,12
1919,2019-10-09T18:30:59Z,2019-10-09T18:31:47Z,0.866666667,0.564332,0.651152308,0.033196,0.033196,faucet,12
1920,2019-10-09T18:45:15Z,2019-10-09T18:45:19Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1921,2019-10-09T18:45:43Z,2019-10-09T18:46:27Z,0.8,0.531136,0.66392,0.033196,0.033196,faucet,12
1922,2019-10-09T18:46:55Z,2019-10-09T18:47:39Z,0.8,0.531136,0.66392,0.033196,0.033196,faucet,12
1923,2019-10-09T18:51:15Z,2019-10-09T18:51:59Z,0.8,0.531136,0.66392,0.033196,0.033196,faucet,12
1924,2019-10-09T18:52:27Z,2019-10-09T18:53:11Z,0.8,0.531136,0.66392,0.033196,0.033196,faucet,12
1925,2019-10-09T20:28:19Z,2019-10-09T20:28:23Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet,12
1926,2019-10-09T20:48:47Z,2019-10-09T20:48:51Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
1927,2019-10-09T20:49:51Z,2019-10-09T20:50:03Z,0.266666667,0.16598,0.622425,0.066392,0.033196,faucet,12
1928,2019-10-09T20:57:47Z,2019-10-09T20:57:51Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
1929,2019-10-09T20:58:27Z,2019-10-09T20:58:31Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1930,2019-10-09T23:45:43Z,2019-10-09T23:45:47Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1931,2019-10-10T06:27:11Z,2019-10-10T06:27:15Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
1932,2019-10-10T06:27:27Z,2019-10-10T06:27:31Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1933,2019-10-10T06:27:47Z,2019-10-10T06:27:51Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet,12
1934,2019-10-10T06:28:39Z,2019-10-10T06:28:43Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
1935,2019-10-10T06:36:15Z,2019-10-10T06:41:59Z,5.8,6.174456,1.064561379,0.099588,0.066392,faucet,12
1936,2019-10-10T06:43:03Z,2019-10-10T06:46:03Z,3.066666667,2.32372,0.757734783,0.033196,0.033196,faucet,12
1937,2019-10-10T07:14:03Z,2019-10-10T07:14:11Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,12
1938,2019-10-10T07:23:43Z,2019-10-10T07:23:47Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1939,2019-10-10T07:29:47Z,2019-10-10T07:29:59Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,12
1940,2019-10-10T07:31:39Z,2019-10-10T07:31:43Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1941,2019-10-10T07:40:51Z,2019-10-10T07:40:59Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
1942,2019-10-10T07:44:03Z,2019-10-10T07:44:07Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
1943,2019-10-10T07:53:03Z,2019-10-10T07:53:19Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet,12
1944,2019-10-10T07:53:35Z,2019-10-10T07:53:39Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
1945,2019-10-10T09:06:11Z,2019-10-10T09:06:19Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet,12
1946,2019-10-10T10:24:15Z,2019-10-10T10:25:51Z,1.666666667,2.024956,1.2149736,0.066392,0.066392,faucet,12
1947,2019-10-10T12:03:55Z,2019-10-10T12:05:31Z,1.666666667,2.024956,1.2149736,0.066392,0.066392,faucet,12
1948,2019-10-10T12:19:11Z,2019-10-10T12:19:15Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
1949,2019-10-10T12:37:51Z,2019-10-10T12:37:55Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
1950,2019-10-10T12:38:55Z,2019-10-10T12:39:03Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,12
1951,2019-10-10T12:45:23Z,2019-10-10T12:45:27Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1952,2019-10-10T12:45:43Z,2019-10-10T12:45:47Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
1953,2019-10-10T12:46:51Z,2019-10-10T12:47:03Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet,12
1954,2019-10-10T12:47:51Z,2019-10-10T12:47:55Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1955,2019-10-10T12:48:35Z,2019-10-10T12:48:39Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
1956,2019-10-10T12:51:47Z,2019-10-10T12:51:51Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1957,2019-10-10T12:55:35Z,2019-10-10T12:55:59Z,0.466666667,0.33196,0.711342857,0.033196,0.033196,faucet,12
1958,2019-10-10T12:56:19Z,2019-10-10T12:56:23Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
1959,2019-10-10T12:57:03Z,2019-10-10T12:57:11Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
1960,2019-10-10T12:57:31Z,2019-10-10T12:57:35Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
1961,2019-10-10T12:57:55Z,2019-10-10T12:57:59Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
1962,2019-10-10T13:00:47Z,2019-10-10T13:00:51Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1963,2019-10-10T14:32:15Z,2019-10-10T14:32:19Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1964,2019-10-10T14:43:03Z,2019-10-10T14:43:23Z,0.4,0.431548,1.07887,0.066392,0.033196,faucet,12
1965,2019-10-10T14:44:31Z,2019-10-10T14:44:35Z,0.133333333,0.16598,1.24485,0.033196,0.033196,faucet,12
1966,2019-10-10T14:59:31Z,2019-10-10T15:00:47Z,1.333333333,4.016716,3.012537,0.199176,0.199176,toilet,12
1967,2019-10-10T15:27:31Z,2019-10-10T15:27:35Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
1968,2019-10-10T15:32:03Z,2019-10-10T15:37:15Z,5.266666667,5.112184,0.97066784800000006,0.066392,0.066392,faucet,12
1969,2019-10-10T17:22:47Z,2019-10-10T17:23:07Z,0.4,0.564332,1.41083,0.099588,0.033196,faucet,12
1970,2019-10-10T17:31:47Z,2019-10-10T17:31:59Z,0.266666667,0.365156,1.369335,0.066392,0.033196,faucet,12
1971,2019-10-10T18:01:31Z,2019-10-10T18:03:03Z,1.6,2.024956,1.2655975,0.066392,0.066392,faucet,12
1972,2019-10-10T21:36:15Z,2019-10-10T21:36:19Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1973,2019-10-10T21:39:07Z,2019-10-10T21:39:11Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1974,2019-10-10T22:13:15Z,2019-10-10T22:14:31Z,1.333333333,4.182696,3.137022,0.232372,0.199176,toilet,12
1975,2019-10-11T06:29:11Z,2019-10-11T06:29:19Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet,12
1976,2019-10-11T06:30:23Z,2019-10-11T06:30:31Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
1977,2019-10-11T06:32:11Z,2019-10-11T06:32:23Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet,12
1978,2019-10-11T06:39:43Z,2019-10-11T06:39:51Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
1979,2019-10-11T06:40:15Z,2019-10-11T06:42:23Z,2.2,3.020836,1.373107273,0.132784,0.066392,faucet,12
1980,2019-10-11T07:30:19Z,2019-10-11T07:30:27Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet,12
1981,2019-10-11T07:43:55Z,2019-10-11T07:46:07Z,2.266666667,2.788464,1.230204706,0.066392,0.066392,faucet,12
1982,2019-10-11T08:18:23Z,2019-10-11T08:18:27Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
1983,2019-10-11T08:24:55Z,2019-10-11T08:25:07Z,0.266666667,0.33196,1.24485,0.066392,0.033196,faucet,12
1984,2019-10-11T08:38:15Z,2019-10-11T08:38:23Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
1985,2019-10-11T08:40:15Z,2019-10-11T08:40:23Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
1986,2019-10-11T08:40:51Z,2019-10-11T08:41:35Z,0.8,0.962684,1.203355,0.066392,0.066392,faucet,12
1987,2019-10-11T08:42:39Z,2019-10-11T08:42:43Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
1988,2019-10-11T08:43:11Z,2019-10-11T08:43:15Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
1989,2019-10-11T08:54:51Z,2019-10-11T08:56:11Z,1.4,3.98352,2.845371429,0.199176,0.199176,toilet,12
1990,2019-10-11T08:56:23Z,2019-10-11T08:57:07Z,0.8,0.929488,1.16186,0.066392,0.066392,faucet,12
1991,2019-10-11T09:00:51Z,2019-10-11T09:00:55Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet,12
1992,2019-10-11T10:01:15Z,2019-10-11T10:02:47Z,1.6,2.024956,1.2655975,0.066392,0.066392,faucet,12
1993,2019-10-11T10:20:23Z,2019-10-11T10:21:19Z,1,1.195056,1.195056,0.066392,0.066392,faucet,12
1994,2019-10-11T10:43:39Z,2019-10-11T10:45:11Z,1.6,2.024956,1.2655975,0.066392,0.066392,faucet,12
1995,2019-10-11T11:23:31Z,2019-10-11T11:25:03Z,1.6,1.99176,1.24485,0.066392,0.066392,faucet,12
1996,2019-10-11T12:03:59Z,2019-10-11T12:04:31Z,0.6,0.49794,0.8299,0.066392,0.033196,faucet,12
1997,2019-10-11T12:04:39Z,2019-10-11T12:04:47Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
1998,2019-10-11T12:07:31Z,2019-10-11T12:07:39Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
1999,2019-10-11T12:08:27Z,2019-10-11T12:08:31Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
2000,2019-10-11T17:06:23Z,2019-10-11T17:07:31Z,1.2,1.427428,1.189523333,0.066392,0.066392,faucet,12
2001,2019-10-11T17:24:11Z,2019-10-11T17:24:51Z,0.733333333,0.531136,0.724276364,0.033196,0.033196,faucet,12
2002,2019-10-11T17:25:11Z,2019-10-11T17:25:15Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2003,2019-10-11T20:54:03Z,2019-10-11T20:54:07Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2004,2019-10-11T21:34:43Z,2019-10-11T21:34:51Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet,12
2005,2019-10-11T22:07:43Z,2019-10-11T22:08:59Z,1.333333333,4.282284,3.211713,0.265568,0.199176,toilet,12
2006,2019-10-12T02:59:03Z,2019-10-12T02:59:07Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2007,2019-10-12T06:43:07Z,2019-10-12T06:43:15Z,0.2,0.265568,1.32784,0.099588,0.033196,faucet,12
2008,2019-10-12T06:43:23Z,2019-10-12T06:43:27Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2009,2019-10-12T06:43:55Z,2019-10-12T06:44:03Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
2010,2019-10-12T06:46:55Z,2019-10-12T06:46:59Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
2011,2019-10-12T06:52:47Z,2019-10-12T06:52:59Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,12
2012,2019-10-12T06:53:27Z,2019-10-12T06:55:39Z,2.266666667,2.888052,1.274140588,0.099588,0.066392,faucet,12
2013,2019-10-12T07:15:07Z,2019-10-12T07:17:15Z,2.2,2.788464,1.267483636,0.066392,0.066392,faucet,12
2014,2019-10-12T07:28:43Z,2019-10-12T07:28:47Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2015,2019-10-12T07:37:39Z,2019-10-12T07:37:47Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,12
2016,2019-10-12T08:09:47Z,2019-10-12T08:11:59Z,2.266666667,2.788464,1.230204706,0.066392,0.066392,faucet,12
2017,2019-10-12T08:32:55Z,2019-10-12T08:32:59Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2018,2019-10-12T08:43:23Z,2019-10-12T08:43:27Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet,12
2019,2019-10-12T09:03:19Z,2019-10-12T09:03:35Z,0.333333333,0.33196,0.99588,0.066392,0.033196,faucet,12
2020,2019-10-12T09:05:27Z,2019-10-12T09:05:35Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet,12
2021,2019-10-12T09:06:07Z,2019-10-12T09:06:11Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2022,2019-10-12T11:12:39Z,2019-10-12T11:14:15Z,1.666666667,2.024956,1.2149736,0.066392,0.066392,faucet,12
2023,2019-10-12T11:22:19Z,2019-10-12T11:22:27Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet,12
2024,2019-10-12T11:22:55Z,2019-10-12T11:23:03Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet,12
2025,2019-10-12T11:23:15Z,2019-10-12T11:23:23Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
2026,2019-10-12T11:47:31Z,2019-10-12T11:47:35Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2027,2019-10-12T11:48:39Z,2019-10-12T11:48:51Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet,12
2028,2019-10-12T11:51:07Z,2019-10-12T11:51:11Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
2029,2019-10-12T11:52:23Z,2019-10-12T11:52:27Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
2030,2019-10-12T11:54:23Z,2019-10-12T11:54:27Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
2031,2019-10-12T11:54:55Z,2019-10-12T11:54:59Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
2032,2019-10-12T11:55:35Z,2019-10-12T11:55:39Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
2033,2019-10-12T11:55:47Z,2019-10-12T11:55:55Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet,12
2034,2019-10-12T11:57:07Z,2019-10-12T11:57:15Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,12
2035,2019-10-12T12:12:47Z,2019-10-12T12:13:07Z,0.4,0.630724,1.57681,0.099588,0.099588,faucet,12
2036,2019-10-12T12:35:43Z,2019-10-12T12:35:47Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet,12
2037,2019-10-12T12:35:55Z,2019-10-12T12:36:03Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet,12
2038,2019-10-12T12:38:03Z,2019-10-12T12:38:07Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2039,2019-10-12T12:38:31Z,2019-10-12T12:38:39Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
2040,2019-10-12T12:39:11Z,2019-10-12T12:39:15Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2041,2019-10-12T12:39:35Z,2019-10-12T12:39:43Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
2042,2019-10-12T12:40:19Z,2019-10-12T12:40:23Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2043,2019-10-12T13:36:03Z,2019-10-12T13:37:19Z,1.333333333,4.049912,3.037434,0.199176,0.199176,toilet,12
2044,2019-10-12T14:45:59Z,2019-10-12T14:46:03Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2045,2019-10-12T14:59:27Z,2019-10-12T14:59:31Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2046,2019-10-12T15:00:07Z,2019-10-12T15:00:19Z,0.266666667,0.265568,0.99588,0.033196,0.033196,faucet,12
2047,2019-10-12T16:31:39Z,2019-10-12T16:32:11Z,0.6,1.029076,1.715126667,0.099588,0.099588,faucet,12
2048,2019-10-12T16:32:43Z,2019-10-12T16:32:55Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet,12
2049,2019-10-12T16:33:11Z,2019-10-12T16:33:15Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2050,2019-10-12T16:33:31Z,2019-10-12T16:33:43Z,0.266666667,0.365156,1.369335,0.066392,0.066392,faucet,12
2051,2019-10-12T16:34:43Z,2019-10-12T16:34:47Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2052,2019-10-12T16:35:03Z,2019-10-12T16:35:07Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2053,2019-10-12T17:06:07Z,2019-10-12T17:06:15Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet,12
2054,2019-10-12T17:11:11Z,2019-10-12T17:11:15Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
2055,2019-10-12T17:48:03Z,2019-10-12T17:48:07Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2056,2019-10-12T17:49:07Z,2019-10-12T17:49:11Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2057,2019-10-12T17:50:07Z,2019-10-12T17:50:15Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet,12
2058,2019-10-12T17:50:35Z,2019-10-12T17:50:39Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
2059,2019-10-12T17:51:47Z,2019-10-12T17:51:59Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet,12
2060,2019-10-12T17:52:51Z,2019-10-12T17:52:55Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
2061,2019-10-12T18:00:55Z,2019-10-12T18:00:59Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2062,2019-10-12T20:27:47Z,2019-10-12T20:27:51Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2063,2019-10-12T21:50:23Z,2019-10-12T21:52:31Z,2.2,2.954444,1.342929091,0.099588,0.066392,faucet,12
2064,2019-10-13T06:46:55Z,2019-10-13T06:46:59Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet,12
2065,2019-10-13T06:51:51Z,2019-10-13T06:51:55Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet,12
2066,2019-10-13T06:52:03Z,2019-10-13T06:52:27Z,0.466666667,0.630724,1.351551429,0.099588,0.033196,faucet,12
2067,2019-10-13T06:55:39Z,2019-10-13T06:55:47Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
2068,2019-10-13T07:00:43Z,2019-10-13T07:01:55Z,1.266666667,3.950324,3.118676842,0.199176,0.199176,toilet,12
2069,2019-10-13T07:20:43Z,2019-10-13T07:22:51Z,2.2,3.15362,1.433463636,0.16598,0.066392,faucet,12
2070,2019-10-13T07:27:11Z,2019-10-13T07:27:19Z,0.2,0.365156,1.82578,0.099588,0.099588,faucet,12
2071,2019-10-13T07:30:55Z,2019-10-13T07:30:59Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
2072,2019-10-13T07:49:11Z,2019-10-13T07:49:23Z,0.266666667,0.33196,1.24485,0.066392,0.066392,faucet,12
2073,2019-10-13T07:49:43Z,2019-10-13T07:49:47Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2074,2019-10-13T08:10:07Z,2019-10-13T08:10:11Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2075,2019-10-13T08:10:27Z,2019-10-13T08:10:31Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
2076,2019-10-13T08:12:11Z,2019-10-13T08:12:19Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,12
2077,2019-10-13T08:14:59Z,2019-10-13T08:15:03Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet,12
2078,2019-10-13T09:38:23Z,2019-10-13T09:38:27Z,0.133333333,0.16598,1.24485,0.033196,0.033196,faucet,12
2079,2019-10-13T09:39:39Z,2019-10-13T09:39:47Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet,12
2080,2019-10-13T09:58:15Z,2019-10-13T09:58:23Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet,12
2081,2019-10-13T09:59:07Z,2019-10-13T09:59:11Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
2082,2019-10-13T10:00:11Z,2019-10-13T10:01:47Z,1.666666667,2.124544,1.2747264,0.099588,0.066392,faucet,12
2083,2019-10-13T10:26:27Z,2019-10-13T10:26:31Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet,12
2084,2019-10-13T10:43:15Z,2019-10-13T10:43:19Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
2085,2019-10-13T10:48:03Z,2019-10-13T10:48:07Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet,12
2086,2019-10-13T10:48:23Z,2019-10-13T10:48:27Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2087,2019-10-13T10:50:23Z,2019-10-13T10:50:27Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet,12
2088,2019-10-13T10:52:55Z,2019-10-13T10:52:59Z,0.133333333,0.265568,1.99176,0.066392,0.033196,faucet,12
2089,2019-10-13T10:53:35Z,2019-10-13T10:53:43Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet,12
2090,2019-10-13T10:54:27Z,2019-10-13T10:54:31Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2091,2019-10-13T10:54:47Z,2019-10-13T10:54:55Z,0.2,0.398352,1.99176,0.099588,0.099588,faucet,12
2092,2019-10-13T10:55:23Z,2019-10-13T10:55:27Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet,12
2093,2019-10-13T10:57:23Z,2019-10-13T10:57:27Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2094,2019-10-13T11:09:55Z,2019-10-13T11:10:03Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,12
2095,2019-10-13T11:21:43Z,2019-10-13T11:21:51Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet,12
2096,2019-10-13T11:22:39Z,2019-10-13T11:22:51Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet,12
2097,2019-10-13T11:23:03Z,2019-10-13T11:23:07Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
2098,2019-10-13T11:43:31Z,2019-10-13T11:43:35Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet,12
2099,2019-10-13T11:50:11Z,2019-10-13T11:50:15Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet,12
2100,2019-10-13T11:56:19Z,2019-10-13T12:00:15Z,4,21.876164,5.469041,0.365156,0.365156,irrigation,12
2101,2019-10-13T12:09:27Z,2019-10-13T12:09:39Z,0.266666667,0.33196,1.24485,0.066392,0.033196,faucet,12
2102,2019-10-13T12:10:39Z,2019-10-13T12:10:43Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet,12
2103,2019-10-13T12:12:07Z,2019-10-13T12:16:27Z,4.4,11.220248,2.550056364,0.199176,0.16598,clotheswasher,12
2104,2019-10-13T12:20:27Z,2019-10-13T12:20:43Z,0.333333333,0.697116,2.091348,0.132784,0.099588,faucet,12
2105,2019-10-13T12:21:07Z,2019-10-13T12:21:23Z,0.333333333,0.66392,1.99176,0.132784,0.099588,faucet,12
2106,2019-10-13T12:22:27Z,2019-10-13T12:30:35Z,8.2,20.946676,2.554472683,0.16598,0.16598,shower,12
2107,2019-10-13T12:34:35Z,2019-10-13T12:34:51Z,0.333333333,0.66392,1.99176,0.132784,0.066392,faucet,12
2108,2019-10-13T12:35:15Z,2019-10-13T12:35:31Z,0.333333333,0.697116,2.091348,0.132784,0.132784,faucet,12
2109,2019-10-13T12:54:07Z,2019-10-13T12:59:11Z,5.133333333,5.742908,1.118748312,0.066392,0.066392,faucet,12
2110,2019-10-13T13:11:51Z,2019-10-13T13:13:23Z,1.6,1.99176,1.24485,0.066392,0.066392,faucet,12
2111,2019-10-13T13:14:59Z,2019-10-13T13:15:07Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet,12
2112,2019-10-13T16:42:43Z,2019-10-13T16:44:15Z,1.6,1.99176,1.24485,0.066392,0.066392,faucet,12
2113,2019-10-13T17:07:11Z,2019-10-13T17:07:23Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet,12
2114,2019-10-13T17:07:47Z,2019-10-13T17:07:51Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet,12
2115,2019-10-13T17:08:23Z,2019-10-13T17:08:31Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet,12
2116,2019-10-13T17:08:39Z,2019-10-13T17:08:47Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet,12
2117,2019-10-13T17:08:55Z,2019-10-13T17:09:03Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet,12
