X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
217,2019-10-31T17:19:41Z,2019-10-31T17:20:37Z,1,1.500075,1.500075,0.1017,0.1017,toilet,26
218,2019-10-31T17:25:53Z,2019-10-31T17:26:05Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
219,2019-10-31T17:26:37Z,2019-10-31T17:26:53Z,0.333333333,0.177975,0.533925,0.025425,0.025425,faucet,26
220,2019-10-31T17:30:21Z,2019-10-31T17:30:29Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
221,2019-10-31T17:45:01Z,2019-10-31T17:45:05Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
222,2019-10-31T17:51:45Z,2019-10-31T17:52:37Z,0.933333333,0.788175,0.844473214,0.05085,0.05085,faucet,26
223,2019-10-31T18:07:05Z,2019-10-31T18:07:57Z,0.933333333,1.601775,1.7161875,0.127125,0.1017,toilet,26
224,2019-10-31T18:14:01Z,2019-10-31T18:15:01Z,1.066666667,0.940725,0.881929688,0.05085,0.05085,faucet,26
225,2019-10-31T19:22:33Z,2019-10-31T19:27:25Z,4.933333333,13.907475,2.81908277,0.2034,0.2034,clotheswasher,26
226,2019-10-31T19:49:53Z,2019-10-31T19:50:53Z,1.066666667,1.601775,1.501664063,0.1017,0.1017,toilet,26
227,2019-10-31T19:55:37Z,2019-10-31T19:55:45Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,26
228,2019-10-31T20:03:17Z,2019-10-31T20:07:25Z,4.2,12.5091,2.978357143,0.2034,0.2034,clotheswasher,26
229,2019-10-31T20:08:25Z,2019-10-31T20:15:33Z,7.2,19.043325,2.64490625,0.177975,0.177975,shower,26
230,2019-10-31T20:16:29Z,2019-10-31T20:17:13Z,0.8,0.7119,0.889875,0.05085,0.05085,faucet,26
231,2019-10-31T20:25:13Z,2019-10-31T20:25:41Z,0.533333333,0.25425,0.47671875,0.025425,0.025425,faucet,26
232,2019-10-31T20:25:57Z,2019-10-31T20:26:09Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
233,2019-10-31T20:26:21Z,2019-10-31T20:27:13Z,0.933333333,0.788175,0.844473214,0.05085,0.05085,faucet,26
234,2019-10-31T20:27:53Z,2019-10-31T20:28:17Z,0.466666667,0.228825,0.490339286,0.025425,0.025425,faucet,26
235,2019-10-31T20:28:49Z,2019-10-31T20:29:01Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet,26
236,2019-10-31T20:29:29Z,2019-10-31T20:29:41Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
237,2019-10-31T20:56:25Z,2019-10-31T20:57:09Z,0.8,0.635625,0.79453125,0.05085,0.025425,faucet,26
238,2019-10-31T21:01:25Z,2019-10-31T21:02:05Z,0.733333333,0.6102,0.832090909,0.05085,0.05085,faucet,26
239,2019-10-31T21:02:53Z,2019-10-31T21:06:57Z,4.133333333,10.22085,2.47278629,0.15255,0.15255,clotheswasher,26
240,2019-10-31T21:13:05Z,2019-10-31T21:13:29Z,0.466666667,0.5085,1.089642857,0.1017,0.025425,faucet,26
241,2019-10-31T21:13:37Z,2019-10-31T21:14:05Z,0.533333333,0.7119,1.3348125,0.15255,0.025425,faucet,26
242,2019-10-31T21:16:01Z,2019-10-31T21:16:13Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
243,2019-10-31T21:27:37Z,2019-10-31T21:34:17Z,6.733333333,14.009175,2.080570545,0.2034,0.127125,shower,26
244,2019-10-31T21:57:33Z,2019-10-31T22:01:25Z,3.933333333,7.449525,1.893947034,0.127125,0.127125,shower,26
245,2019-10-31T22:13:53Z,2019-10-31T22:14:17Z,0.466666667,0.279675,0.599303571,0.05085,0.025425,faucet,26
246,2019-10-31T22:29:49Z,2019-10-31T22:30:49Z,1.066666667,1.601775,1.501664063,0.127125,0.127125,toilet,26
247,2019-11-01T05:50:13Z,2019-11-01T05:51:05Z,0.933333333,1.57635,1.688946429,0.15255,0.127125,toilet,26
248,2019-11-01T06:01:25Z,2019-11-01T06:02:25Z,1.066666667,1.88145,1.763859375,0.177975,0.1017,toilet,26
249,2019-11-01T06:16:01Z,2019-11-01T06:16:57Z,1,1.77975,1.77975,0.15255,0.127125,toilet,26
250,2019-11-01T06:19:45Z,2019-11-01T06:19:53Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,26
251,2019-11-01T06:23:37Z,2019-11-01T06:31:49Z,8.266666667,21.077325,2.549676411,0.15255,0.15255,shower,26
252,2019-11-01T06:37:09Z,2019-11-01T06:38:21Z,1.266666667,1.856025,1.465282895,0.15255,0.025425,faucet,26
253,2019-11-01T06:44:53Z,2019-11-01T06:45:05Z,0.266666667,0.2034,0.76275,0.05085,0.025425,faucet,26
254,2019-11-01T07:03:13Z,2019-11-01T07:03:45Z,0.6,0.5085,0.8475,0.05085,0.05085,faucet,26
255,2019-11-01T07:09:37Z,2019-11-01T07:09:41Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
256,2019-11-01T07:10:25Z,2019-11-01T07:10:37Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet,26
257,2019-11-01T07:12:53Z,2019-11-01T07:13:13Z,0.4,0.228825,0.5720625,0.025425,0.025425,faucet,26
258,2019-11-01T07:14:21Z,2019-11-01T07:15:17Z,1,1.6272,1.6272,0.1017,0.1017,toilet,26
259,2019-11-01T07:17:13Z,2019-11-01T07:17:53Z,0.733333333,0.483075,0.658738636,0.05085,0.025425,faucet,26
260,2019-11-01T07:20:17Z,2019-11-01T07:21:49Z,1.6,1.500075,0.937546875,0.05085,0.05085,faucet,26
261,2019-11-01T07:21:57Z,2019-11-01T07:22:13Z,0.333333333,0.228825,0.686475,0.025425,0.025425,faucet,26
262,2019-11-01T07:22:45Z,2019-11-01T07:22:49Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
263,2019-11-01T07:23:09Z,2019-11-01T07:23:21Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet,26
264,2019-11-01T07:26:01Z,2019-11-01T07:27:25Z,1.466666667,2.3391,1.594840909,0.15255,0.1017,toilet,26
265,2019-11-01T07:30:01Z,2019-11-01T07:30:21Z,0.4,0.228825,0.5720625,0.025425,0.025425,faucet,26
266,2019-11-01T07:34:29Z,2019-11-01T07:34:53Z,0.466666667,0.25425,0.544821429,0.025425,0.025425,faucet,26
267,2019-11-01T07:48:41Z,2019-11-01T07:48:57Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet,26
268,2019-11-01T07:51:21Z,2019-11-01T07:51:37Z,0.333333333,0.228825,0.686475,0.025425,0.025425,faucet,26
269,2019-11-01T08:19:45Z,2019-11-01T08:21:21Z,1.666666667,2.923875,1.754325,0.177975,0.1017,toilet,26
270,2019-11-01T12:47:29Z,2019-11-01T12:55:09Z,7.733333333,19.6281,2.538116379,0.15255,0.15255,shower,26
271,2019-11-01T13:01:13Z,2019-11-01T13:01:33Z,0.4,0.6102,1.5255,0.127125,0.127125,faucet,26
272,2019-11-01T13:01:49Z,2019-11-01T13:02:17Z,0.533333333,0.7119,1.3348125,0.127125,0.025425,faucet,26
273,2019-11-01T13:18:09Z,2019-11-01T13:19:29Z,1.4,1.2204,0.871714286,0.05085,0.05085,faucet,26
274,2019-11-01T13:34:29Z,2019-11-01T13:35:29Z,1.066666667,1.88145,1.763859375,0.15255,0.1017,toilet,26
275,2019-11-01T13:37:29Z,2019-11-01T13:37:33Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet,26
276,2019-11-01T13:54:05Z,2019-11-01T14:01:09Z,7.133333333,18.05175,2.530619159,0.177975,0.15255,clotheswasher,26
277,2019-11-01T14:03:49Z,2019-11-01T14:05:17Z,1.533333333,1.4238,0.928565217,0.05085,0.05085,faucet,26
278,2019-11-01T14:12:25Z,2019-11-01T14:19:05Z,6.733333333,16.8822,2.507257426,0.15255,0.15255,clotheswasher,26
279,2019-11-01T14:20:49Z,2019-11-01T14:21:09Z,0.4,0.279675,0.6991875,0.05085,0.025425,faucet,26
280,2019-11-01T14:22:21Z,2019-11-01T14:23:33Z,1.266666667,2.008575,1.585717105,0.127125,0.1017,toilet,26
281,2019-11-01T14:24:45Z,2019-11-01T14:25:09Z,0.466666667,0.635625,1.362053571,0.15255,0.025425,faucet,26
282,2019-11-01T14:25:21Z,2019-11-01T14:25:45Z,0.466666667,0.788175,1.688946429,0.15255,0.1017,faucet,26
283,2019-11-01T14:41:29Z,2019-11-01T14:41:41Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
284,2019-11-01T14:54:25Z,2019-11-01T14:55:25Z,1.066666667,2.059425,1.930710938,0.177975,0.127125,toilet,26
285,2019-11-01T15:04:09Z,2019-11-01T15:09:53Z,5.8,14.59395,2.516198276,0.15255,0.15255,clotheswasher,26
286,2019-11-01T15:16:05Z,2019-11-01T15:16:25Z,0.4,0.5085,1.27125,0.1017,0.05085,faucet,26
287,2019-11-01T15:16:41Z,2019-11-01T15:17:01Z,0.4,0.66105,1.652625,0.15255,0.025425,faucet,26
288,2019-11-01T15:35:09Z,2019-11-01T15:36:25Z,1.333333333,2.4408,1.8306,0.177975,0.127125,toilet,26
289,2019-11-01T15:43:05Z,2019-11-01T15:43:09Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
290,2019-11-01T15:44:17Z,2019-11-01T15:44:25Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
291,2019-11-01T15:50:53Z,2019-11-01T15:51:01Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
292,2019-11-01T15:56:53Z,2019-11-01T15:57:01Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
293,2019-11-01T15:58:13Z,2019-11-01T16:02:21Z,4.2,4.068,0.968571429,0.076275,0.05085,faucet,26
294,2019-11-01T16:03:25Z,2019-11-01T16:04:13Z,0.866666667,0.686475,0.792086538,0.05085,0.05085,faucet,26
295,2019-11-01T16:04:21Z,2019-11-01T16:04:41Z,0.4,0.228825,0.5720625,0.025425,0.025425,faucet,26
296,2019-11-01T16:08:33Z,2019-11-01T16:08:37Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
297,2019-11-01T16:20:53Z,2019-11-01T16:21:49Z,1,1.652625,1.652625,0.1017,0.1017,toilet,26
298,2019-11-01T16:23:13Z,2019-11-01T16:23:37Z,0.466666667,0.3051,0.653785714,0.05085,0.025425,faucet,26
299,2019-11-01T16:23:53Z,2019-11-01T16:24:25Z,0.6,0.35595,0.59325,0.05085,0.025425,faucet,26
300,2019-11-01T16:25:17Z,2019-11-01T16:26:25Z,1.2,1.06785,0.889875,0.05085,0.05085,faucet,26
301,2019-11-01T16:34:33Z,2019-11-01T16:35:33Z,1.066666667,1.67805,1.573171875,0.127125,0.1017,toilet,26
302,2019-11-01T16:36:29Z,2019-11-01T16:37:33Z,1.133333333,1.906875,1.682536765,0.177975,0.1017,toilet,26
303,2019-11-01T18:16:09Z,2019-11-01T18:16:17Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,26
304,2019-11-01T18:16:45Z,2019-11-01T18:16:49Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
305,2019-11-01T18:18:33Z,2019-11-01T18:18:49Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet,26
306,2019-11-01T18:24:01Z,2019-11-01T18:33:17Z,9.333333333,36.25605,3.884576786,0.330525,0.279675,bathtub,26
307,2019-11-01T18:33:37Z,2019-11-01T18:35:13Z,1.666666667,3.5595,2.1357,0.15255,0.127125,toilet,26
308,2019-11-01T18:35:29Z,2019-11-01T18:36:33Z,1.133333333,1.67805,1.480632353,0.1017,0.1017,toilet,26
309,2019-11-01T18:36:41Z,2019-11-01T18:36:53Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
310,2019-11-01T18:37:13Z,2019-11-01T18:37:17Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
311,2019-11-01T18:41:17Z,2019-11-01T18:41:25Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
312,2019-11-01T18:46:17Z,2019-11-01T18:54:21Z,8.133333333,21.840075,2.685255123,0.177975,0.177975,shower,26
313,2019-11-01T19:02:01Z,2019-11-01T19:04:01Z,2.066666667,1.8306,0.885774194,0.05085,0.05085,faucet,26
314,2019-11-01T19:04:57Z,2019-11-01T19:06:01Z,1.133333333,1.5255,1.346029412,0.127125,0.025425,faucet,26
315,2019-11-01T19:06:49Z,2019-11-01T19:07:01Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
316,2019-11-01T19:08:17Z,2019-11-01T19:08:49Z,0.6,0.4068,0.678,0.05085,0.025425,faucet,26
317,2019-11-01T19:09:41Z,2019-11-01T19:10:49Z,1.2,2.313675,1.9280625,0.177975,0.177975,toilet,26
318,2019-11-01T19:18:21Z,2019-11-01T19:20:41Z,2.4,5.110425,2.12934375,0.15255,0.127125,shower,26
319,2019-11-01T19:23:21Z,2019-11-01T19:27:01Z,3.733333333,5.7969,1.552741071,0.15255,0.1017,shower,26
320,2019-11-01T19:27:49Z,2019-11-01T19:28:13Z,0.466666667,0.279675,0.599303571,0.025425,0.025425,faucet,26
321,2019-11-01T19:35:09Z,2019-11-01T19:35:13Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
322,2019-11-01T19:39:49Z,2019-11-01T19:40:53Z,1.133333333,1.06785,0.942220588,0.05085,0.05085,faucet,26
323,2019-11-01T19:41:21Z,2019-11-01T19:41:25Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet,26
324,2019-11-01T19:42:57Z,2019-11-01T19:43:01Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
325,2019-11-01T19:45:09Z,2019-11-01T19:45:45Z,0.666666667,0.584775,0.8771625,0.05085,0.05085,faucet,26
326,2019-11-01T19:47:49Z,2019-11-01T19:48:01Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
327,2019-11-01T19:49:21Z,2019-11-01T19:49:33Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
328,2019-11-01T19:49:57Z,2019-11-01T19:50:45Z,0.866666667,0.788175,0.909432692,0.05085,0.05085,faucet,26
329,2019-11-01T20:10:53Z,2019-11-01T20:11:53Z,1.066666667,1.449225,1.358648438,0.1017,0.1017,toilet,26
330,2019-11-01T21:29:13Z,2019-11-01T21:38:13Z,9.066666667,17.365275,1.915287684,0.15255,0.127125,shower,26
331,2019-11-01T21:40:01Z,2019-11-01T21:43:21Z,3.4,6.127425,1.802183824,0.1017,0.1017,shower,26
332,2019-11-01T22:00:37Z,2019-11-01T22:00:41Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
333,2019-11-01T22:35:17Z,2019-11-01T22:36:13Z,1,1.652625,1.652625,0.1017,0.1017,toilet,26
334,2019-11-02T06:05:17Z,2019-11-02T06:06:13Z,1,1.652625,1.652625,0.15255,0.15255,toilet,26
335,2019-11-02T06:10:05Z,2019-11-02T06:11:05Z,1.066666667,1.601775,1.501664063,0.1017,0.1017,toilet,26
336,2019-11-02T06:23:57Z,2019-11-02T06:24:33Z,0.666666667,0.4068,0.6102,0.025425,0.025425,faucet,26
337,2019-11-02T06:39:57Z,2019-11-02T06:41:13Z,1.333333333,2.466225,1.84966875,0.228825,0.1017,toilet,26
338,2019-11-02T06:44:37Z,2019-11-02T06:44:41Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
339,2019-11-02T06:46:21Z,2019-11-02T06:46:29Z,0.2,0.127125,0.635625,0.05085,0.025425,faucet,26
340,2019-11-02T06:46:45Z,2019-11-02T06:47:01Z,0.333333333,0.15255,0.45765,0.025425,0.025425,faucet,26
341,2019-11-02T06:50:37Z,2019-11-02T06:51:13Z,0.666666667,0.533925,0.8008875,0.05085,0.05085,faucet,26
342,2019-11-02T06:53:13Z,2019-11-02T06:53:33Z,0.4,0.25425,0.635625,0.05085,0.025425,faucet,26
343,2019-11-02T06:53:57Z,2019-11-02T06:54:17Z,0.4,0.25425,0.635625,0.05085,0.025425,faucet,26
344,2019-11-02T07:06:17Z,2019-11-02T07:07:01Z,0.8,0.7119,0.889875,0.05085,0.05085,faucet,26
345,2019-11-02T07:09:05Z,2019-11-02T07:09:29Z,0.466666667,0.635625,1.362053571,0.127125,0.025425,faucet,26
346,2019-11-02T07:09:41Z,2019-11-02T07:10:05Z,0.466666667,0.7119,1.5255,0.15255,0.025425,faucet,26
347,2019-11-02T07:19:49Z,2019-11-02T07:20:49Z,1.066666667,1.652625,1.549335938,0.127125,0.1017,toilet,26
348,2019-11-02T07:36:01Z,2019-11-02T07:37:01Z,1.066666667,1.7289,1.62084375,0.127125,0.127125,toilet,26
349,2019-11-02T07:39:37Z,2019-11-02T07:39:49Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
350,2019-11-02T07:40:45Z,2019-11-02T07:40:49Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
351,2019-11-02T07:42:25Z,2019-11-02T07:42:29Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
352,2019-11-02T07:43:09Z,2019-11-02T07:43:21Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
353,2019-11-02T07:43:29Z,2019-11-02T07:44:33Z,1.133333333,1.7289,1.5255,0.1017,0.1017,toilet,26
354,2019-11-02T07:55:53Z,2019-11-02T07:57:05Z,1.266666667,1.88145,1.485355263,0.15255,0.1017,toilet,26
355,2019-11-02T07:57:17Z,2019-11-02T08:08:13Z,11,6.991875,0.635625,0.05085,0.025425,faucet,26
356,2019-11-02T08:14:25Z,2019-11-02T08:15:41Z,1.333333333,1.347525,1.01064375,0.05085,0.05085,faucet,26
357,2019-11-02T08:28:57Z,2019-11-02T08:29:05Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
358,2019-11-02T08:32:41Z,2019-11-02T08:38:13Z,5.6,4.62735,0.8263125,0.05085,0.05085,faucet,26
359,2019-11-02T08:38:21Z,2019-11-02T08:40:09Z,1.866666667,1.017,0.544821429,0.025425,0.025425,faucet,26
360,2019-11-02T08:40:17Z,2019-11-02T08:40:25Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
361,2019-11-02T08:40:41Z,2019-11-02T08:40:45Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
362,2019-11-02T08:41:17Z,2019-11-02T08:41:21Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
363,2019-11-02T09:01:25Z,2019-11-02T09:01:37Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
364,2019-11-02T09:15:53Z,2019-11-02T09:16:05Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
365,2019-11-02T09:37:01Z,2019-11-02T09:37:57Z,1,1.6272,1.6272,0.1017,0.1017,toilet,26
366,2019-11-02T12:13:53Z,2019-11-02T12:15:13Z,1.4,1.398375,0.998839286,0.076275,0.05085,faucet,26
367,2019-11-02T12:15:41Z,2019-11-02T12:15:57Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet,26
368,2019-11-02T12:16:29Z,2019-11-02T12:16:45Z,0.333333333,0.35595,1.06785,0.076275,0.025425,faucet,26
369,2019-11-02T12:19:45Z,2019-11-02T12:20:01Z,0.333333333,0.228825,0.686475,0.05085,0.025425,faucet,26
370,2019-11-02T12:21:01Z,2019-11-02T12:21:13Z,0.266666667,0.15255,0.5720625,0.05085,0.025425,faucet,26
371,2019-11-02T12:21:21Z,2019-11-02T12:21:25Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet,26
372,2019-11-02T12:37:33Z,2019-11-02T12:37:45Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
373,2019-11-02T12:38:05Z,2019-11-02T12:38:29Z,0.466666667,0.3051,0.653785714,0.05085,0.025425,faucet,26
374,2019-11-02T12:38:53Z,2019-11-02T12:39:09Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet,26
375,2019-11-02T12:57:33Z,2019-11-02T12:58:37Z,1.133333333,1.652625,1.458198529,0.1017,0.1017,toilet,26
376,2019-11-02T13:11:01Z,2019-11-02T13:11:29Z,0.533333333,0.330525,0.619734375,0.025425,0.025425,faucet,26
377,2019-11-02T14:48:45Z,2019-11-02T14:49:45Z,1.066666667,1.6272,1.5255,0.1017,0.1017,toilet,26
378,2019-11-02T14:50:25Z,2019-11-02T14:50:29Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
379,2019-11-02T14:51:29Z,2019-11-02T14:51:37Z,0.2,0.127125,0.635625,0.05085,0.025425,faucet,26
380,2019-11-02T15:03:01Z,2019-11-02T15:04:01Z,1.066666667,0.86445,0.810421875,0.05085,0.05085,faucet,26
381,2019-11-02T15:09:01Z,2019-11-02T15:10:13Z,1.266666667,1.144125,0.903256579,0.05085,0.05085,faucet,26
382,2019-11-02T15:15:37Z,2019-11-02T15:16:01Z,0.466666667,0.279675,0.599303571,0.025425,0.025425,faucet,26
383,2019-11-02T15:53:45Z,2019-11-02T15:53:49Z,0.133333333,0.076275,0.5720625,0.05085,0.025425,faucet,26
384,2019-11-02T15:57:05Z,2019-11-02T15:57:41Z,0.666666667,0.5085,0.76275,0.05085,0.05085,faucet,26
385,2019-11-02T16:05:45Z,2019-11-02T16:05:49Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet,26
386,2019-11-02T16:20:41Z,2019-11-02T16:21:13Z,0.6,0.45765,0.76275,0.05085,0.025425,faucet,26
387,2019-11-02T16:21:25Z,2019-11-02T16:21:37Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
388,2019-11-02T16:23:25Z,2019-11-02T16:24:09Z,0.8,0.6102,0.76275,0.05085,0.025425,faucet,26
389,2019-11-02T16:34:45Z,2019-11-02T16:35:57Z,1.266666667,1.093275,0.863111842,0.05085,0.05085,faucet,26
390,2019-11-02T16:43:41Z,2019-11-02T16:43:53Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
391,2019-11-02T16:51:13Z,2019-11-02T16:51:33Z,0.4,0.330525,0.8263125,0.05085,0.05085,faucet,26
392,2019-11-02T16:54:29Z,2019-11-02T16:55:09Z,0.733333333,0.6102,0.832090909,0.05085,0.05085,faucet,26
393,2019-11-02T16:55:37Z,2019-11-02T16:55:53Z,0.333333333,0.177975,0.533925,0.025425,0.025425,faucet,26
394,2019-11-02T16:58:41Z,2019-11-02T16:58:53Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
395,2019-11-02T17:00:05Z,2019-11-02T17:00:13Z,0.2,0.1017,0.5085,0.05085,0.025425,faucet,26
396,2019-11-02T17:01:33Z,2019-11-02T17:02:01Z,0.533333333,0.45765,0.85809375,0.05085,0.05085,faucet,26
397,2019-11-02T17:06:01Z,2019-11-02T17:06:29Z,0.533333333,0.432225,0.810421875,0.05085,0.05085,faucet,26
398,2019-11-02T17:08:29Z,2019-11-02T17:08:53Z,0.466666667,0.3051,0.653785714,0.05085,0.025425,faucet,26
399,2019-11-02T17:09:13Z,2019-11-02T17:10:17Z,1.133333333,1.754325,1.547933824,0.127125,0.1017,toilet,26
400,2019-11-02T17:12:13Z,2019-11-02T17:12:25Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet,26
401,2019-11-02T17:12:41Z,2019-11-02T17:12:57Z,0.333333333,0.127125,0.381375,0.025425,0.025425,faucet,26
402,2019-11-02T17:17:25Z,2019-11-02T17:17:29Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
403,2019-11-02T17:34:17Z,2019-11-02T17:35:13Z,1,1.500075,1.500075,0.1017,0.1017,toilet,26
404,2019-11-02T17:35:57Z,2019-11-02T17:36:05Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
405,2019-11-02T17:38:37Z,2019-11-02T17:39:01Z,0.466666667,0.330525,0.708267857,0.05085,0.025425,faucet,26
406,2019-11-02T17:40:53Z,2019-11-02T17:40:57Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
407,2019-11-02T17:41:25Z,2019-11-02T17:45:01Z,3.666666667,2.89845,0.790486364,0.05085,0.05085,faucet,26
408,2019-11-02T17:46:29Z,2019-11-02T17:47:17Z,0.866666667,0.76275,0.880096154,0.05085,0.05085,faucet,26
409,2019-11-02T17:48:17Z,2019-11-02T17:50:29Z,2.266666667,2.059425,0.908569853,0.05085,0.05085,faucet,26
410,2019-11-02T17:50:37Z,2019-11-02T17:53:01Z,2.466666667,2.2374,0.907054054,0.05085,0.05085,faucet,26
411,2019-11-02T18:02:01Z,2019-11-02T18:03:25Z,1.466666667,1.652625,1.126789773,0.076275,0.076275,toilet,26
412,2019-11-02T18:34:49Z,2019-11-02T18:35:49Z,1.066666667,1.652625,1.549335938,0.1017,0.1017,toilet,26
413,2019-11-02T18:39:05Z,2019-11-02T18:39:09Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
414,2019-11-02T19:02:09Z,2019-11-02T19:02:41Z,0.6,0.4068,0.678,0.05085,0.025425,faucet,26
415,2019-11-02T19:03:01Z,2019-11-02T19:03:33Z,0.6,0.737325,1.228875,0.15255,0.025425,faucet,26
416,2019-11-02T19:03:41Z,2019-11-02T19:04:49Z,1.2,1.3221,1.10175,0.15255,0.05085,faucet,26
417,2019-11-02T19:05:57Z,2019-11-02T19:08:49Z,2.933333333,3.1527,1.074784091,0.1017,0.05085,faucet,26
418,2019-11-02T19:09:09Z,2019-11-02T19:09:37Z,0.533333333,0.330525,0.619734375,0.05085,0.025425,faucet,26
419,2019-11-02T19:14:13Z,2019-11-02T19:14:41Z,0.533333333,0.737325,1.382484375,0.127125,0.025425,faucet,26
420,2019-11-02T19:17:41Z,2019-11-02T19:18:45Z,1.133333333,1.754325,1.547933824,0.15255,0.1017,toilet,26
421,2019-11-02T19:36:01Z,2019-11-02T19:36:29Z,0.533333333,0.483075,0.905765625,0.05085,0.05085,faucet,26
422,2019-11-02T19:37:57Z,2019-11-02T19:38:25Z,0.533333333,0.330525,0.619734375,0.05085,0.025425,faucet,26
423,2019-11-02T19:39:37Z,2019-11-02T19:40:01Z,0.466666667,0.279675,0.599303571,0.05085,0.025425,faucet,26
424,2019-11-02T19:40:33Z,2019-11-02T19:41:53Z,1.4,2.59335,1.852392857,0.177975,0.177975,toilet,26
425,2019-11-02T19:42:21Z,2019-11-02T19:47:53Z,5.6,14.110875,2.519799107,0.15255,0.15255,clotheswasher,26
426,2019-11-02T19:54:01Z,2019-11-02T19:54:25Z,0.466666667,0.55935,1.198607143,0.127125,0.025425,faucet,26
427,2019-11-02T19:54:33Z,2019-11-02T19:55:01Z,0.533333333,0.7119,1.3348125,0.127125,0.025425,faucet,26
428,2019-11-02T20:05:45Z,2019-11-02T20:06:41Z,1,1.6272,1.6272,0.1017,0.1017,toilet,26
429,2019-11-02T20:56:53Z,2019-11-02T21:01:33Z,4.733333333,8.619075,1.820931338,0.1017,0.1017,shower,26
430,2019-11-02T21:11:17Z,2019-11-02T21:11:41Z,0.466666667,0.25425,0.544821429,0.05085,0.025425,faucet,26
431,2019-11-02T21:46:13Z,2019-11-02T21:46:49Z,0.666666667,0.584775,0.8771625,0.05085,0.05085,faucet,26
432,2019-11-02T21:51:21Z,2019-11-02T21:51:25Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
433,2019-11-02T22:23:57Z,2019-11-02T22:24:09Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet,26
