X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1103,2020-06-21T11:58:40Z,2020-06-21T11:59:52Z,1.266666667,0.790761,0.624285,0.041619,0.041619,faucet,23
1104,2020-06-21T12:00:00Z,2020-06-21T12:01:04Z,1.133333333,0.707523,0.624285,0.041619,0.041619,faucet,23
1105,2020-06-21T12:01:12Z,2020-06-21T12:02:20Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,23
1106,2020-06-21T12:02:28Z,2020-06-21T12:03:32Z,1.133333333,0.707523,0.624285,0.041619,0.041619,faucet,23
1107,2020-06-21T12:03:40Z,2020-06-21T12:04:48Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,23
1108,2020-06-21T12:04:56Z,2020-06-21T12:06:08Z,1.266666667,0.790761,0.624285,0.041619,0.041619,faucet,23
1109,2020-06-21T12:06:16Z,2020-06-21T12:07:24Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,23
1110,2020-06-21T12:07:32Z,2020-06-21T12:08:36Z,1.133333333,0.707523,0.624285,0.041619,0.041619,faucet,23
1111,2020-06-21T12:08:44Z,2020-06-21T12:09:32Z,0.866666667,0.624285,0.720328846,0.041619,0.041619,faucet,23
1112,2020-06-21T12:09:40Z,2020-06-21T12:10:56Z,1.333333333,0.83238,0.624285,0.041619,0.041619,faucet,23
1113,2020-06-21T12:11:04Z,2020-06-21T12:12:12Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,23
1114,2020-06-21T12:12:20Z,2020-06-21T12:13:28Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,23
1115,2020-06-21T12:13:36Z,2020-06-21T12:14:44Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,23
1116,2020-06-21T12:14:52Z,2020-06-21T12:15:56Z,1.133333333,0.707523,0.624285,0.041619,0.041619,faucet,23
1117,2020-06-21T12:16:04Z,2020-06-21T12:17:12Z,1.2,0.749142,0.624285,0.041619,0.041619,faucet,23
1118,2020-06-21T12:17:20Z,2020-06-21T12:18:24Z,1.133333333,0.707523,0.624285,0.041619,0.041619,faucet,23
1119,2020-06-21T12:18:32Z,2020-06-21T12:19:36Z,1.133333333,0.707523,0.624285,0.041619,0.041619,faucet,23
1120,2020-06-21T12:19:44Z,2020-06-21T12:36:28Z,16.8,49.734705,2.960399107,0.249714,0.208095,irrigation,23
1121,2020-06-21T12:39:20Z,2020-06-21T12:40:08Z,0.866666667,1.206951,1.392635769,0.124857,0.041619,faucet,23
1122,2020-06-21T12:50:48Z,2020-06-21T12:52:12Z,1.466666667,2.039331,1.390452955,0.083238,0.083238,toilet,23
1123,2020-06-21T13:56:20Z,2020-06-21T13:57:56Z,1.666666667,2.663616,1.5981696,0.083238,0.083238,toilet,23
1124,2020-06-21T14:03:32Z,2020-06-21T14:04:56Z,1.466666667,2.122569,1.447206136,0.083238,0.083238,toilet,23
1125,2020-06-21T14:36:44Z,2020-06-21T14:37:24Z,0.733333333,0.915618,1.24857,0.083238,0.041619,faucet,23
1126,2020-06-21T15:47:28Z,2020-06-21T15:48:12Z,0.8,0.957237,1.19654625,0.083238,0.041619,faucet,23
1127,2020-06-21T16:59:24Z,2020-06-21T17:00:40Z,1.333333333,2.413902,1.8104265,0.124857,0.124857,toilet,23
1128,2020-06-21T17:00:48Z,2020-06-21T17:00:52Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1129,2020-06-21T17:02:40Z,2020-06-21T17:04:12Z,1.6,2.330664,1.456665,0.083238,0.083238,toilet,23
1130,2020-06-21T17:32:16Z,2020-06-21T17:32:56Z,0.733333333,0.915618,1.24857,0.083238,0.083238,faucet,23
1131,2020-06-21T18:31:36Z,2020-06-21T18:32:12Z,0.666666667,0.790761,1.1861415,0.083238,0.041619,faucet,23
1132,2020-06-21T18:32:28Z,2020-06-21T18:38:56Z,6.533333333,18.645312,2.853874286,0.208095,0.166476,clotheswasher,23
1133,2020-06-21T18:58:16Z,2020-06-21T19:00:00Z,1.8,2.830092,1.572273333,0.124857,0.083238,toilet,23
1134,2020-06-21T19:02:40Z,2020-06-21T19:08:56Z,6.333333333,18.062646,2.851996737,0.166476,0.166476,clotheswasher,23
1135,2020-06-21T19:37:40Z,2020-06-21T19:38:24Z,0.8,0.957237,1.19654625,0.083238,0.041619,faucet,23
1136,2020-06-21T22:06:00Z,2020-06-21T22:07:28Z,1.533333333,2.247426,1.4657126090000001,0.083238,0.083238,toilet,23
1137,2020-06-21T22:17:32Z,2020-06-21T22:17:52Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,23
1138,2020-06-21T22:18:00Z,2020-06-21T22:18:16Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,23
1139,2020-06-21T22:18:24Z,2020-06-21T22:18:36Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1140,2020-06-21T22:18:44Z,2020-06-21T22:19:04Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,23
1141,2020-06-21T22:22:16Z,2020-06-21T22:22:32Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,23
1142,2020-06-21T22:39:32Z,2020-06-21T22:41:56Z,2.466666667,4.744566,1.923472703,0.166476,0.124857,shower,23
1143,2020-06-21T22:51:24Z,2020-06-21T22:51:52Z,0.533333333,0.41619,0.78035625,0.083238,0.041619,faucet,23
1144,2020-06-21T22:54:36Z,2020-06-21T22:56:28Z,1.933333333,3.163044,1.636057241,0.124857,0.124857,toilet,23
1145,2020-06-21T22:57:40Z,2020-06-21T22:58:40Z,1.066666667,1.456665,1.365623438,0.083238,0.083238,toilet,23
1146,2020-06-21T23:27:56Z,2020-06-21T23:28:36Z,0.733333333,0.957237,1.305323182,0.083238,0.083238,faucet,23
1147,2020-06-22T07:08:52Z,2020-06-22T07:09:12Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,23
1148,2020-06-22T07:10:00Z,2020-06-22T07:10:04Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1149,2020-06-22T08:04:48Z,2020-06-22T08:20:00Z,15.26666667,16.522743,1.082275742,0.083238,0.041619,faucet,23
1150,2020-06-22T08:20:08Z,2020-06-22T08:24:00Z,3.933333333,6.284469,1.597746356,0.124857,0.083238,shower,23
1151,2020-06-22T08:30:36Z,2020-06-22T08:31:32Z,1,0.790761,0.790761,0.041619,0.041619,faucet,23
1152,2020-06-22T08:52:04Z,2020-06-22T08:53:24Z,1.4,1.165332,0.83238,0.041619,0.041619,faucet,23
1153,2020-06-22T09:03:20Z,2020-06-22T09:04:36Z,1.333333333,2.621997,1.96649775,0.166476,0.124857,toilet,23
1154,2020-06-22T09:34:48Z,2020-06-22T09:36:20Z,1.6,2.621997,1.638748125,0.083238,0.083238,toilet,23
1155,2020-06-22T10:26:48Z,2020-06-22T10:27:04Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,23
1156,2020-06-22T10:27:12Z,2020-06-22T10:27:24Z,0.266666667,0.208095,0.78035625,0.083238,0.041619,faucet,23
1157,2020-06-22T10:27:40Z,2020-06-22T10:27:52Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1158,2020-06-22T10:28:08Z,2020-06-22T10:28:20Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1159,2020-06-22T10:28:28Z,2020-06-22T10:29:20Z,0.933333333,1.706379,1.828263214,0.124857,0.124857,toilet,23
1160,2020-06-22T10:29:28Z,2020-06-22T10:29:32Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1161,2020-06-22T10:29:44Z,2020-06-22T10:30:12Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet,23
1162,2020-06-22T10:30:28Z,2020-06-22T10:30:48Z,0.4,0.457809,1.1445225,0.041619,0.041619,faucet,23
1163,2020-06-22T10:32:44Z,2020-06-22T10:32:56Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,23
1164,2020-06-22T10:51:28Z,2020-06-22T10:52:00Z,0.6,0.749142,1.24857,0.083238,0.041619,faucet,23
1165,2020-06-22T11:05:04Z,2020-06-22T11:07:56Z,2.933333333,6.159612,2.099867727,0.166476,0.083238,shower,23
1166,2020-06-22T11:16:08Z,2020-06-22T11:16:32Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,23
1167,2020-06-22T11:25:48Z,2020-06-22T11:25:52Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1168,2020-06-22T11:30:20Z,2020-06-22T11:30:56Z,0.666666667,0.707523,1.0612845,0.083238,0.041619,faucet,23
1169,2020-06-22T11:31:04Z,2020-06-22T11:31:20Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,23
1170,2020-06-22T11:31:28Z,2020-06-22T11:31:40Z,0.266666667,0.208095,0.78035625,0.083238,0.041619,faucet,23
1171,2020-06-22T11:31:56Z,2020-06-22T11:32:08Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1172,2020-06-22T11:32:16Z,2020-06-22T11:33:16Z,1.066666667,1.789617,1.677765938,0.166476,0.124857,toilet,23
1173,2020-06-22T11:33:32Z,2020-06-22T11:34:00Z,0.533333333,0.582666,1.09249875,0.083238,0.041619,faucet,23
1174,2020-06-22T11:34:08Z,2020-06-22T11:34:32Z,0.466666667,0.624285,1.337753571,0.083238,0.083238,faucet,23
1175,2020-06-22T11:35:20Z,2020-06-22T11:35:32Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,23
1176,2020-06-22T11:45:40Z,2020-06-22T11:52:00Z,6.4,18.562074,2.900324063,0.208095,0.166476,clotheswasher,23
1177,2020-06-22T11:53:12Z,2020-06-22T11:56:00Z,2.866666667,6.117993,2.134183605,0.166476,0.166476,shower,23
1178,2020-06-22T12:03:08Z,2020-06-22T12:03:44Z,0.666666667,0.457809,0.6867135,0.041619,0.041619,faucet,23
1179,2020-06-22T12:05:00Z,2020-06-22T12:21:44Z,16.8,28.134444,1.674669286,0.083238,0.083238,shower,23
1180,2020-06-22T12:58:12Z,2020-06-22T12:58:24Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1181,2020-06-22T12:58:40Z,2020-06-22T12:58:44Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,23
1182,2020-06-22T12:59:00Z,2020-06-22T12:59:16Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,23
1183,2020-06-22T12:59:24Z,2020-06-22T12:59:40Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,23
1184,2020-06-22T12:59:52Z,2020-06-22T13:01:20Z,1.533333333,3.121425,2.035711957,0.166476,0.166476,toilet,23
1185,2020-06-22T13:20:44Z,2020-06-22T13:22:04Z,1.4,2.91333,2.08095,0.166476,0.124857,toilet,23
1186,2020-06-22T13:26:56Z,2020-06-22T13:28:48Z,1.933333333,3.287901,1.700638448,0.124857,0.083238,toilet,23
1187,2020-06-22T14:53:28Z,2020-06-22T14:54:12Z,0.8,0.915618,1.1445225,0.083238,0.041619,faucet,23
1188,2020-06-22T15:32:08Z,2020-06-22T15:38:44Z,6.666666667,19.061502,2.8592253,0.166476,0.166476,clotheswasher,23
1189,2020-06-22T15:39:00Z,2020-06-22T15:55:28Z,16.53333333,34.585389,2.091858206,0.166476,0.124857,shower,23
1190,2020-06-22T16:02:36Z,2020-06-22T16:09:00Z,6.466666667,18.021027,2.786756753,0.166476,0.166476,clotheswasher,23
1191,2020-06-22T16:26:16Z,2020-06-22T16:27:32Z,1.333333333,2.580378,1.9352835,0.124857,0.124857,toilet,23
1192,2020-06-22T17:55:44Z,2020-06-22T17:55:56Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1193,2020-06-22T18:53:04Z,2020-06-22T18:53:24Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet,23
1194,2020-06-22T18:53:32Z,2020-06-22T18:53:44Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1195,2020-06-22T18:54:00Z,2020-06-22T18:54:12Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1196,2020-06-22T18:54:20Z,2020-06-22T18:54:36Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,23
1197,2020-06-22T18:54:44Z,2020-06-22T18:55:40Z,1,1.706379,1.706379,0.124857,0.124857,toilet,23
1198,2020-06-22T18:55:56Z,2020-06-22T18:56:20Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet,23
1199,2020-06-22T18:56:36Z,2020-06-22T18:57:00Z,0.466666667,0.582666,1.24857,0.083238,0.083238,faucet,23
1200,2020-06-22T18:57:44Z,2020-06-22T18:58:00Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,23
1201,2020-06-22T19:12:52Z,2020-06-22T19:13:08Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,23
1202,2020-06-22T19:22:08Z,2020-06-22T19:22:12Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1203,2020-06-22T19:23:56Z,2020-06-22T19:24:20Z,0.466666667,0.374571,0.802652143,0.083238,0.041619,faucet,23
1204,2020-06-22T19:24:28Z,2020-06-22T19:24:32Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1205,2020-06-22T19:33:44Z,2020-06-22T19:35:16Z,1.6,2.455521,1.534700625,0.124857,0.083238,toilet,23
1206,2020-06-22T21:59:20Z,2020-06-22T22:00:28Z,1.2,1.206951,1.0057925,0.041619,0.041619,faucet,23
1207,2020-06-22T22:05:40Z,2020-06-22T22:07:12Z,1.6,2.330664,1.456665,0.083238,0.083238,toilet,23
1208,2020-06-23T05:58:52Z,2020-06-23T06:00:28Z,1.666666667,2.663616,1.5981696,0.083238,0.083238,toilet,23
1209,2020-06-23T06:00:36Z,2020-06-23T06:00:40Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1210,2020-06-23T06:20:48Z,2020-06-23T06:20:52Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1211,2020-06-23T06:23:56Z,2020-06-23T06:24:00Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1212,2020-06-23T06:24:08Z,2020-06-23T06:24:12Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1213,2020-06-23T06:24:20Z,2020-06-23T06:24:24Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1214,2020-06-23T06:24:32Z,2020-06-23T06:24:36Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1215,2020-06-23T06:24:44Z,2020-06-23T06:24:52Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,23
1216,2020-06-23T06:25:00Z,2020-06-23T06:25:04Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1217,2020-06-23T06:25:12Z,2020-06-23T06:25:16Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1218,2020-06-23T06:25:24Z,2020-06-23T06:25:28Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1219,2020-06-23T06:25:36Z,2020-06-23T06:25:40Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1220,2020-06-23T06:33:48Z,2020-06-23T06:35:00Z,1.266666667,1.789617,1.412855526,0.083238,0.083238,toilet,23
1221,2020-06-23T06:46:44Z,2020-06-23T06:47:00Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,23
1222,2020-06-23T06:47:08Z,2020-06-23T06:47:20Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,23
1223,2020-06-23T06:47:28Z,2020-06-23T06:47:48Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,23
1224,2020-06-23T06:47:56Z,2020-06-23T06:48:04Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,23
1225,2020-06-23T06:48:12Z,2020-06-23T06:48:16Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1226,2020-06-23T06:48:28Z,2020-06-23T06:48:44Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,23
1227,2020-06-23T06:48:52Z,2020-06-23T06:49:16Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet,23
1228,2020-06-23T06:49:24Z,2020-06-23T06:49:48Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet,23
1229,2020-06-23T06:49:56Z,2020-06-23T06:50:20Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet,23
1230,2020-06-23T06:51:00Z,2020-06-23T06:51:24Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet,23
1231,2020-06-23T06:54:28Z,2020-06-23T06:54:32Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1232,2020-06-23T07:15:28Z,2020-06-23T07:17:32Z,2.133333333,4.952661,2.321559844,0.208095,0.166476,shower,23
1233,2020-06-23T07:26:56Z,2020-06-23T07:29:32Z,2.666666667,5.077518,1.90406925,0.166476,0.166476,shower,23
1234,2020-06-23T07:42:08Z,2020-06-23T07:43:44Z,1.666666667,2.705235,1.623141,0.083238,0.083238,toilet,23
1235,2020-06-23T07:44:56Z,2020-06-23T07:45:00Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1236,2020-06-23T08:16:12Z,2020-06-23T08:18:16Z,2.133333333,30.465108,14.28051938,1.373427,0.915618,irrigation,23
1237,2020-06-23T08:18:24Z,2020-06-23T10:38:32Z,140.2,2351.806452,16.77465372,1.623141,1.165332,irrigation,23
1238,2020-06-23T11:24:36Z,2020-06-23T11:26:20Z,1.8,3.038187,1.687881667,0.124857,0.124857,toilet,23
1239,2020-06-23T11:32:00Z,2020-06-23T11:38:52Z,6.933333333,19.852263,2.863307163,0.166476,0.166476,clotheswasher,23
1240,2020-06-23T11:50:36Z,2020-06-23T11:51:56Z,1.4,2.122569,1.516120714,0.083238,0.083238,toilet,23
1241,2020-06-23T11:58:44Z,2020-06-23T12:05:36Z,6.933333333,19.602549,2.827290721,0.208095,0.166476,clotheswasher,23
1242,2020-06-23T12:17:48Z,2020-06-23T12:22:44Z,5,5.535327,1.1070654,0.041619,0.041619,faucet,23
1243,2020-06-23T13:21:20Z,2020-06-23T13:22:48Z,1.533333333,2.122569,1.38428413,0.124857,0.083238,toilet,23
1244,2020-06-23T13:43:00Z,2020-06-23T13:44:36Z,1.666666667,2.705235,1.623141,0.083238,0.083238,toilet,23
1245,2020-06-23T13:44:44Z,2020-06-23T13:44:48Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1246,2020-06-23T13:47:00Z,2020-06-23T13:48:16Z,1.333333333,2.289045,1.71678375,0.124857,0.083238,toilet,23
1247,2020-06-26T10:12:20Z,2020-06-26T10:13:00Z,0.733333333,1.206951,1.645842273,0.124857,0.041619,faucet,23
1248,2020-06-26T10:13:08Z,2020-06-26T10:13:20Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,23
1249,2020-06-26T10:18:12Z,2020-06-26T10:18:52Z,0.733333333,1.040475,1.418829545,0.083238,0.083238,faucet,23
1250,2020-06-26T10:19:00Z,2020-06-26T10:19:04Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1251,2020-06-26T10:19:52Z,2020-06-26T10:22:04Z,2.266666667,3.953805,1.744325735,0.124857,0.124857,shower,23
1252,2020-06-26T10:24:28Z,2020-06-26T10:24:32Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1253,2020-06-26T10:28:40Z,2020-06-26T10:28:56Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,23
1254,2020-06-26T10:34:04Z,2020-06-26T10:35:48Z,1.8,2.871711,1.595395,0.083238,0.083238,toilet,23
1255,2020-06-26T10:40:48Z,2020-06-26T10:42:44Z,2,3.620853,1.8104265,0.124857,0.124857,toilet,23
1256,2020-06-26T11:09:00Z,2020-06-26T11:09:04Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1257,2020-06-26T11:54:36Z,2020-06-26T11:56:08Z,1.6,2.91333,1.82083125,0.124857,0.124857,toilet,23
1258,2020-06-26T13:15:00Z,2020-06-26T13:16:44Z,1.8,2.621997,1.456665,0.083238,0.083238,toilet,23
1259,2020-06-26T13:18:40Z,2020-06-26T13:20:12Z,1.6,2.455521,1.534700625,0.083238,0.083238,toilet,23
1260,2020-06-26T13:30:36Z,2020-06-26T13:30:52Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,23
1261,2020-06-26T13:47:20Z,2020-06-26T13:47:24Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1262,2020-06-26T14:12:32Z,2020-06-26T14:12:36Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1263,2020-06-26T14:48:32Z,2020-06-26T14:49:56Z,1.466666667,2.08095,1.418829545,0.083238,0.083238,toilet,23
1264,2020-06-26T14:59:24Z,2020-06-26T15:00:12Z,0.866666667,0.915618,1.056482308,0.083238,0.041619,faucet,23
1265,2020-06-26T15:56:24Z,2020-06-26T15:58:16Z,1.933333333,3.204663,1.65758431,0.124857,0.124857,toilet,23
1266,2020-06-26T17:10:56Z,2020-06-26T17:12:28Z,1.6,2.289045,1.430653125,0.083238,0.083238,toilet,23
1267,2020-06-26T18:51:24Z,2020-06-26T18:52:00Z,0.666666667,0.83238,1.24857,0.083238,0.041619,faucet,23
1268,2020-06-26T20:07:56Z,2020-06-26T20:09:16Z,1.4,2.08095,1.486392857,0.083238,0.083238,toilet,23
1269,2020-06-26T20:51:40Z,2020-06-26T20:53:00Z,1.4,1.914474,1.367481429,0.083238,0.083238,toilet,23
1270,2020-06-26T21:32:48Z,2020-06-26T21:33:28Z,0.733333333,0.873999,1.191816818,0.083238,0.041619,faucet,23
1271,2020-06-26T21:48:36Z,2020-06-26T21:49:36Z,1.066666667,0.873999,0.819374063,0.041619,0.041619,faucet,23
1272,2020-06-26T23:02:36Z,2020-06-26T23:04:24Z,1.866666667,3.038187,1.627600179,0.083238,0.083238,toilet,23
1273,2020-06-27T05:24:04Z,2020-06-27T05:24:12Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,23
1274,2020-06-27T05:25:52Z,2020-06-27T05:27:08Z,1.333333333,1.872855,1.40464125,0.083238,0.083238,toilet,23
1275,2020-06-27T05:28:56Z,2020-06-27T05:31:28Z,2.6,5.868279,2.257030385,0.166476,0.166476,shower,23
1276,2020-06-27T05:31:36Z,2020-06-27T05:31:40Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1277,2020-06-27T07:29:20Z,2020-06-27T07:29:52Z,0.6,0.749142,1.24857,0.083238,0.041619,faucet,23
1278,2020-06-27T09:30:20Z,2020-06-27T09:31:04Z,0.8,0.915618,1.1445225,0.083238,0.041619,faucet,23
1279,2020-06-27T09:39:44Z,2020-06-27T09:43:44Z,4.066666667,6.24285,1.535127049,0.083238,0.083238,shower,23
1280,2020-06-27T10:51:00Z,2020-06-27T10:51:04Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1281,2020-06-27T10:57:24Z,2020-06-27T10:58:36Z,1.266666667,1.914474,1.511426842,0.083238,0.083238,toilet,23
1282,2020-06-27T10:58:44Z,2020-06-27T10:58:48Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1283,2020-06-27T10:59:48Z,2020-06-27T11:01:44Z,2,3.412758,1.706379,0.124857,0.124857,toilet,23
1284,2020-06-27T12:04:24Z,2020-06-27T12:05:48Z,1.466666667,1.373427,0.9364275,0.041619,0.041619,faucet,23
1285,2020-06-27T12:14:44Z,2020-06-27T12:15:24Z,0.733333333,0.665904,0.908050909,0.083238,0.041619,faucet,23
1286,2020-06-27T12:19:00Z,2020-06-27T12:19:24Z,0.466666667,0.457809,0.981019286,0.083238,0.041619,faucet,23
1287,2020-06-27T12:23:08Z,2020-06-27T12:23:16Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,23
1288,2020-06-27T14:13:32Z,2020-06-27T14:14:56Z,1.466666667,2.122569,1.447206136,0.083238,0.083238,toilet,23
1289,2020-06-27T15:03:36Z,2020-06-27T15:05:32Z,2,3.246282,1.623141,0.124857,0.083238,toilet,23
1290,2020-06-27T15:55:12Z,2020-06-27T15:57:00Z,1.866666667,3.079806,1.649896071,0.124857,0.083238,toilet,23
1291,2020-06-27T16:08:56Z,2020-06-27T16:10:40Z,1.8,2.746854,1.52603,0.083238,0.083238,toilet,23
1292,2020-06-27T16:13:08Z,2020-06-27T16:14:52Z,1.8,2.871711,1.595395,0.124857,0.083238,toilet,23
1293,2020-06-27T16:19:04Z,2020-06-27T16:20:28Z,1.466666667,2.247426,1.532335909,0.083238,0.083238,toilet,23
1294,2020-06-27T16:20:36Z,2020-06-27T16:20:40Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1295,2020-06-27T19:03:20Z,2020-06-27T19:04:32Z,1.266666667,1.872855,1.478569737,0.083238,0.083238,toilet,23
1296,2020-06-27T19:09:48Z,2020-06-27T19:11:16Z,1.533333333,2.372283,1.547141087,0.083238,0.083238,toilet,23
1297,2020-06-27T20:28:36Z,2020-06-27T20:30:28Z,1.933333333,3.121425,1.614530172,0.124857,0.124857,toilet,23
1298,2020-06-27T20:58:16Z,2020-06-27T21:00:00Z,1.8,3.32952,1.849733333,0.124857,0.124857,toilet,23
1299,2020-06-27T21:37:00Z,2020-06-27T21:38:24Z,1.466666667,2.205807,1.503959318,0.083238,0.083238,toilet,23
1300,2020-06-27T22:34:00Z,2020-06-27T22:35:24Z,1.466666667,2.08095,1.418829545,0.083238,0.083238,toilet,23
1301,2020-06-27T22:38:40Z,2020-06-27T22:39:32Z,0.933333333,0.957237,1.025611071,0.083238,0.041619,faucet,23
1302,2020-06-27T23:00:28Z,2020-06-28T01:35:32Z,155.1333333,2549.871273,16.43664336,1.581522,1.123713,irrigation,23
1303,2020-06-28T07:34:32Z,2020-06-28T07:45:52Z,11.4,18.478836,1.620950526,0.083238,0.083238,shower,23
1304,2020-06-28T08:00:00Z,2020-06-28T08:01:24Z,1.466666667,1.956093,1.333699773,0.083238,0.083238,toilet,23
1305,2020-06-28T08:16:24Z,2020-06-28T08:17:36Z,1.266666667,1.24857,0.985713158,0.041619,0.041619,faucet,23
1306,2020-06-28T08:20:52Z,2020-06-28T08:27:20Z,6.533333333,5.993136,0.917316735,0.041619,0.041619,faucet,23
1307,2020-06-28T08:27:44Z,2020-06-28T08:30:24Z,2.733333333,3.412758,1.24857,0.083238,0.083238,toilet,23
1308,2020-06-28T08:56:20Z,2020-06-28T08:57:52Z,1.6,1.914474,1.19654625,0.083238,0.041619,faucet,23
1309,2020-06-28T10:28:40Z,2020-06-28T10:30:12Z,1.6,1.331808,0.83238,0.041619,0.041619,faucet,23
1310,2020-06-28T10:31:44Z,2020-06-28T10:33:16Z,1.6,1.415046,0.88440375,0.041619,0.041619,faucet,23
1311,2020-06-28T10:42:04Z,2020-06-28T10:42:52Z,0.866666667,0.707523,0.816372692,0.041619,0.041619,faucet,23
1312,2020-06-28T11:02:20Z,2020-06-28T11:03:40Z,1.4,1.165332,0.83238,0.041619,0.041619,faucet,23
1313,2020-06-28T11:10:56Z,2020-06-28T11:11:00Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,23
1314,2020-06-28T11:17:20Z,2020-06-28T11:17:28Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,23
1315,2020-06-28T11:17:36Z,2020-06-28T11:17:44Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,23
1316,2020-06-28T11:25:16Z,2020-06-28T11:26:40Z,1.466666667,2.372283,1.617465682,0.083238,0.083238,toilet,23
