X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
225,2019-10-21T20:42:13Z,2019-10-21T20:43:09Z,1,0.624285,0.624285,0.041619,0.041619,faucet
226,2019-10-21T20:43:17Z,2019-10-21T20:45:05Z,1.866666667,1.165332,0.624285,0.041619,0.041619,faucet
227,2019-10-21T20:45:13Z,2019-10-21T20:46:09Z,1,0.624285,0.624285,0.041619,0.041619,faucet
228,2019-10-21T20:46:17Z,2019-10-21T20:47:13Z,1,0.624285,0.624285,0.041619,0.041619,faucet
229,2019-10-21T20:47:21Z,2019-10-21T20:48:17Z,1,0.624285,0.624285,0.041619,0.041619,faucet
230,2019-10-21T20:48:25Z,2019-10-21T20:49:21Z,1,0.624285,0.624285,0.041619,0.041619,faucet
231,2019-10-21T20:49:29Z,2019-10-21T20:50:25Z,1,0.624285,0.624285,0.041619,0.041619,faucet
232,2019-10-21T20:50:33Z,2019-10-21T20:51:25Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
233,2019-10-21T20:51:33Z,2019-10-21T20:52:33Z,1.066666667,0.665904,0.624285,0.041619,0.041619,faucet
234,2019-10-21T20:52:41Z,2019-10-21T20:53:37Z,1,0.624285,0.624285,0.041619,0.041619,faucet
235,2019-10-21T20:53:45Z,2019-10-21T20:54:45Z,1.066666667,0.665904,0.624285,0.041619,0.041619,faucet
236,2019-10-21T20:54:53Z,2019-10-21T20:55:49Z,1,0.624285,0.624285,0.041619,0.041619,faucet
237,2019-10-21T20:55:57Z,2019-10-21T20:56:49Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
238,2019-10-21T20:56:57Z,2019-10-21T20:57:49Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
239,2019-10-21T20:57:57Z,2019-10-21T20:58:49Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
240,2019-10-21T20:58:57Z,2019-10-21T20:59:53Z,1,0.624285,0.624285,0.041619,0.041619,faucet
241,2019-10-21T21:00:01Z,2019-10-21T21:00:53Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
242,2019-10-21T21:01:01Z,2019-10-21T21:01:57Z,1,0.624285,0.624285,0.041619,0.041619,faucet
243,2019-10-21T21:02:05Z,2019-10-21T21:02:57Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
244,2019-10-21T21:03:05Z,2019-10-21T21:04:01Z,1,0.624285,0.624285,0.041619,0.041619,faucet
245,2019-10-21T21:04:09Z,2019-10-21T21:05:05Z,1,0.624285,0.624285,0.041619,0.041619,faucet
246,2019-10-21T21:05:13Z,2019-10-21T21:06:05Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
247,2019-10-21T21:06:13Z,2019-10-21T21:07:09Z,1,0.624285,0.624285,0.041619,0.041619,faucet
248,2019-10-21T21:07:17Z,2019-10-21T21:08:13Z,1,0.624285,0.624285,0.041619,0.041619,faucet
249,2019-10-21T21:08:21Z,2019-10-21T21:09:17Z,1,0.624285,0.624285,0.041619,0.041619,faucet
250,2019-10-21T21:09:25Z,2019-10-21T21:10:17Z,0.933333333,0.582666,0.624285,0.041619,0.041619,faucet
251,2019-10-21T21:10:25Z,2019-10-21T21:11:21Z,1,0.624285,0.624285,0.041619,0.041619,faucet
252,2019-10-21T21:11:29Z,2019-10-21T21:28:01Z,16.6,51.690798,3.113903494,0.208095,0.208095,irrigation
253,2019-10-21T21:30:37Z,2019-10-21T21:32:09Z,1.6,2.663616,1.66476,0.124857,0.124857,toilet
254,2019-10-21T21:42:01Z,2019-10-21T21:42:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
255,2019-10-21T21:42:13Z,2019-10-21T21:42:53Z,0.733333333,0.457809,0.624285,0.041619,0.041619,faucet
256,2019-10-21T21:57:01Z,2019-10-21T21:58:37Z,1.666666667,2.538759,1.5232554,0.083238,0.083238,toilet
257,2019-10-21T22:34:05Z,2019-10-21T22:34:37Z,0.6,0.707523,1.179205,0.083238,0.083238,faucet
258,2019-10-21T22:52:21Z,2019-10-21T22:53:29Z,1.2,2.08095,1.734125,0.124857,0.124857,toilet
259,2019-10-21T22:53:37Z,2019-10-21T22:53:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
260,2019-10-22T06:33:01Z,2019-10-22T06:34:41Z,1.733333333,2.788473,1.608734423,0.083238,0.083238,toilet
261,2019-10-22T07:20:41Z,2019-10-22T07:22:01Z,1.4,2.122569,1.516120714,0.083238,0.083238,toilet
262,2019-10-22T07:33:41Z,2019-10-22T07:41:21Z,7.733333333,11.986272,1.549948966,0.083238,0.083238,shower
263,2019-10-22T07:42:09Z,2019-10-22T07:43:21Z,1.266666667,1.373427,1.084284474,0.083238,0.041619,faucet
264,2019-10-22T07:43:29Z,2019-10-22T07:44:33Z,1.133333333,1.040475,0.918066176,0.041619,0.041619,faucet
265,2019-10-22T07:45:57Z,2019-10-22T07:48:13Z,2.333333333,3.537615,1.516120714,0.083238,0.083238,toilet
266,2019-10-22T07:48:21Z,2019-10-22T07:48:57Z,0.666666667,0.499428,0.749142,0.041619,0.041619,faucet
267,2019-10-22T07:50:21Z,2019-10-22T07:50:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
268,2019-10-22T07:52:49Z,2019-10-22T07:54:21Z,1.6,2.455521,1.534700625,0.083238,0.083238,toilet
269,2019-10-22T07:54:29Z,2019-10-22T07:54:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
270,2019-10-22T08:05:29Z,2019-10-22T08:05:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
271,2019-10-22T08:05:41Z,2019-10-22T08:05:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
272,2019-10-22T08:05:53Z,2019-10-22T08:05:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
273,2019-10-22T08:06:05Z,2019-10-22T08:06:13Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
274,2019-10-22T08:06:21Z,2019-10-22T08:06:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
275,2019-10-22T08:06:33Z,2019-10-22T08:06:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
276,2019-10-22T08:06:45Z,2019-10-22T08:06:53Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
277,2019-10-22T08:07:01Z,2019-10-22T08:07:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
278,2019-10-22T08:07:13Z,2019-10-22T08:07:21Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
279,2019-10-22T08:07:29Z,2019-10-22T08:07:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
280,2019-10-22T08:08:21Z,2019-10-22T08:08:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
281,2019-10-22T08:11:01Z,2019-10-22T08:11:45Z,0.8,0.873999,1.09249875,0.083238,0.041619,faucet
282,2019-10-22T08:11:53Z,2019-10-22T08:12:05Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
283,2019-10-22T08:12:13Z,2019-10-22T08:12:57Z,0.8,0.915618,1.1445225,0.083238,0.041619,faucet
284,2019-10-22T08:13:05Z,2019-10-22T08:15:33Z,2.533333333,5.41047,2.135711842,0.166476,0.166476,shower
285,2019-10-22T08:15:49Z,2019-10-22T08:16:09Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
286,2019-10-22T08:34:49Z,2019-10-22T08:35:49Z,1.066666667,1.997712,1.872855,0.166476,0.124857,toilet
287,2019-10-22T08:40:25Z,2019-10-22T08:42:01Z,1.666666667,2.538759,1.5232554,0.124857,0.083238,toilet
288,2019-10-22T10:47:33Z,2019-10-22T10:48:57Z,1.466666667,3.204663,2.1849975,0.166476,0.166476,toilet
289,2019-10-22T10:49:05Z,2019-10-22T10:49:49Z,0.8,0.915618,1.1445225,0.083238,0.041619,faucet
290,2019-10-22T10:53:25Z,2019-10-22T10:53:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
291,2019-10-22T10:53:37Z,2019-10-22T10:57:09Z,3.6,2.996568,0.83238,0.041619,0.041619,faucet
292,2019-10-22T12:36:33Z,2019-10-22T12:38:01Z,1.533333333,2.08095,1.357141304,0.083238,0.083238,toilet
293,2019-10-22T14:04:01Z,2019-10-22T14:05:37Z,1.666666667,2.788473,1.6730838,0.124857,0.083238,toilet
294,2019-10-22T14:06:21Z,2019-10-22T14:06:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
295,2019-10-22T16:18:41Z,2019-10-22T16:19:13Z,0.6,0.707523,1.179205,0.083238,0.041619,faucet
296,2019-10-22T16:54:25Z,2019-10-22T16:54:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
297,2019-10-22T16:55:05Z,2019-10-22T16:56:41Z,1.666666667,2.705235,1.623141,0.083238,0.083238,toilet
298,2019-10-22T16:56:49Z,2019-10-22T16:56:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
299,2019-10-22T17:17:21Z,2019-10-22T17:18:53Z,1.6,2.580378,1.61273625,0.083238,0.083238,toilet
300,2019-10-22T17:37:09Z,2019-10-22T17:38:29Z,1.4,2.122569,1.516120714,0.083238,0.083238,toilet
301,2019-10-22T17:38:37Z,2019-10-22T17:38:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
302,2019-10-22T18:10:29Z,2019-10-22T18:12:21Z,1.933333333,2.91333,1.506894828,0.083238,0.083238,toilet
303,2019-10-22T19:07:09Z,2019-10-22T19:08:25Z,1.333333333,1.831236,1.373427,0.083238,0.083238,toilet
304,2019-10-22T20:28:21Z,2019-10-22T20:28:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
305,2019-10-22T20:28:33Z,2019-10-22T20:28:41Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
306,2019-10-22T21:10:01Z,2019-10-22T21:11:25Z,1.466666667,2.205807,1.503959318,0.083238,0.083238,toilet
307,2019-10-22T21:23:33Z,2019-10-22T21:24:13Z,0.733333333,0.749142,1.021557273,0.083238,0.041619,faucet
308,2019-10-22T22:26:25Z,2019-10-22T22:27:21Z,1,1.415046,1.415046,0.083238,0.083238,toilet
309,2019-10-22T22:27:29Z,2019-10-22T22:27:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
310,2019-10-22T22:28:41Z,2019-10-22T22:28:57Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
311,2019-10-22T22:46:37Z,2019-10-22T22:47:17Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet
312,2019-10-23T05:54:25Z,2019-10-23T05:54:41Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
313,2019-10-23T05:55:01Z,2019-10-23T05:55:29Z,0.533333333,0.541047,1.014463125,0.083238,0.041619,faucet
314,2019-10-23T05:55:37Z,2019-10-23T05:55:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
315,2019-10-23T05:56:41Z,2019-10-23T05:56:57Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
316,2019-10-23T07:20:37Z,2019-10-23T07:29:05Z,8.533333333,13.692651,1.604607539,0.083238,0.083238,shower
317,2019-10-23T07:29:57Z,2019-10-23T07:30:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
318,2019-10-23T07:30:09Z,2019-10-23T07:30:57Z,0.866666667,0.749142,0.864394615,0.041619,0.041619,faucet
319,2019-10-23T07:34:17Z,2019-10-23T07:34:25Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
320,2019-10-23T07:34:33Z,2019-10-23T07:34:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
321,2019-10-23T10:20:53Z,2019-10-23T10:30:13Z,9.4,15.648744,1.66476,0.083238,0.083238,shower
322,2019-10-23T13:40:49Z,2019-10-23T13:42:09Z,1.4,1.956093,1.397209286,0.083238,0.083238,toilet
323,2019-10-23T13:50:01Z,2019-10-23T13:52:21Z,2.4,5.160756,2.150315,0.208095,0.166476,shower
324,2019-10-23T14:01:21Z,2019-10-23T14:03:05Z,1.8,3.246282,1.80349,0.124857,0.124857,toilet
325,2019-10-23T15:06:13Z,2019-10-23T15:07:49Z,1.666666667,2.621997,1.5731982,0.124857,0.124857,toilet
326,2019-10-23T18:01:53Z,2019-10-23T18:03:29Z,1.666666667,2.705235,1.623141,0.083238,0.083238,toilet
327,2019-10-23T18:55:21Z,2019-10-23T18:56:29Z,1.2,1.66476,1.3873,0.083238,0.083238,toilet
328,2019-10-23T19:29:41Z,2019-10-23T19:31:21Z,1.733333333,2.954949,1.704778269,0.124857,0.083238,toilet
329,2019-10-23T19:31:29Z,2019-10-23T19:31:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
330,2019-10-23T20:00:09Z,2019-10-23T20:01:29Z,1.4,2.164188,1.545848571,0.083238,0.083238,toilet
331,2019-10-23T20:03:57Z,2019-10-23T20:04:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
332,2019-10-23T20:38:37Z,2019-10-23T20:39:49Z,1.266666667,1.747998,1.379998421,0.083238,0.083238,toilet
333,2019-10-23T21:13:45Z,2019-10-23T21:25:25Z,11.73333333,23.223402,1.979267216,0.166476,0.124857,shower
334,2019-10-23T21:26:17Z,2019-10-23T21:27:25Z,1.2,1.040475,0.8670625,0.041619,0.041619,faucet
335,2019-10-23T21:37:09Z,2019-10-23T21:38:49Z,1.733333333,3.537615,2.040931731,0.166476,0.124857,toilet
336,2019-10-23T21:38:57Z,2019-10-23T21:39:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
337,2019-10-23T22:15:05Z,2019-10-23T22:15:45Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet
338,2019-10-24T05:50:25Z,2019-10-24T05:50:37Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
339,2019-10-24T05:52:57Z,2019-10-24T05:53:05Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
340,2019-10-24T06:20:01Z,2019-10-24T06:20:49Z,0.866666667,1.206951,1.392635769,0.083238,0.083238,faucet
341,2019-10-24T06:22:49Z,2019-10-24T06:22:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
342,2019-10-24T06:32:25Z,2019-10-24T06:34:05Z,1.733333333,2.663616,1.536701538,0.083238,0.083238,toilet
343,2019-10-24T07:06:01Z,2019-10-24T07:11:49Z,5.866666667,9.239418,1.574900795,0.083238,0.083238,shower
344,2019-10-24T07:12:33Z,2019-10-24T07:13:37Z,1.133333333,1.165332,1.028234118,0.041619,0.041619,faucet
345,2019-10-24T08:09:45Z,2019-10-24T08:13:33Z,3.866666667,5.868279,1.517658362,0.083238,0.083238,shower
346,2019-10-24T08:52:29Z,2019-10-24T08:53:09Z,0.733333333,0.582666,0.794544545,0.041619,0.041619,faucet
347,2019-10-24T14:36:13Z,2019-10-24T14:37:53Z,1.733333333,3.038187,1.752800192,0.124857,0.124857,toilet
348,2019-10-24T14:40:45Z,2019-10-24T14:42:37Z,1.933333333,3.454377,1.786746724,0.124857,0.124857,toilet
349,2019-10-24T17:10:01Z,2019-10-24T17:10:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
350,2019-10-24T19:14:25Z,2019-10-24T19:16:05Z,1.733333333,2.996568,1.728789231,0.124857,0.083238,toilet
351,2019-10-24T19:17:25Z,2019-10-24T19:19:17Z,1.933333333,3.454377,1.786746724,0.124857,0.124857,toilet
352,2019-10-24T19:22:29Z,2019-10-24T19:42:37Z,20.2,38.872146,1.924363663,0.208095,0.124857,shower
353,2019-10-24T19:42:45Z,2019-10-24T19:42:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
354,2019-10-24T19:52:57Z,2019-10-24T19:53:29Z,0.6,0.749142,1.24857,0.083238,0.041619,faucet
355,2019-10-24T21:35:25Z,2019-10-24T21:36:57Z,1.6,2.455521,1.534700625,0.083238,0.083238,toilet
356,2019-10-24T21:48:49Z,2019-10-24T21:50:09Z,1.4,1.956093,1.397209286,0.083238,0.083238,toilet
357,2019-10-24T21:51:09Z,2019-10-24T21:51:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
358,2019-10-24T21:55:57Z,2019-10-24T21:56:01Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
359,2019-10-24T21:56:09Z,2019-10-24T21:57:37Z,1.533333333,1.165332,0.75999913,0.041619,0.041619,faucet
360,2019-10-24T22:00:13Z,2019-10-24T22:01:49Z,1.666666667,2.538759,1.5232554,0.083238,0.083238,toilet
361,2019-10-24T22:15:57Z,2019-10-24T22:45:45Z,29.86666667,54.146319,1.812934788,0.124857,0.083238,shower
362,2019-10-24T22:50:13Z,2019-10-24T22:51:57Z,1.8,2.871711,1.595395,0.083238,0.083238,toilet
363,2019-10-25T05:45:41Z,2019-10-25T05:52:13Z,6.6,7.699515,1.166593182,0.041619,0.041619,faucet
364,2019-10-25T05:52:21Z,2019-10-25T05:52:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
365,2019-10-25T05:53:17Z,2019-10-25T05:53:45Z,0.533333333,0.41619,0.78035625,0.041619,0.041619,faucet
366,2019-10-25T05:55:25Z,2019-10-25T05:55:45Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
367,2019-10-25T06:10:01Z,2019-10-25T06:11:49Z,1.866666667,3.121425,1.672191964,0.124857,0.124857,toilet
368,2019-10-25T06:12:21Z,2019-10-25T06:12:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
369,2019-10-25T06:12:33Z,2019-10-25T06:12:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
370,2019-10-25T06:19:49Z,2019-10-25T06:20:25Z,0.666666667,0.873999,1.3109985,0.083238,0.083238,faucet
371,2019-10-25T06:24:05Z,2019-10-25T06:24:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
372,2019-10-25T07:37:57Z,2019-10-25T07:46:41Z,8.8,14.192079,1.61273625,0.083238,0.083238,shower
373,2019-10-25T07:47:25Z,2019-10-25T07:48:09Z,0.8,0.707523,0.88440375,0.083238,0.041619,faucet
374,2019-10-25T07:48:17Z,2019-10-25T07:48:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
375,2019-10-25T07:50:53Z,2019-10-25T07:50:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
376,2019-10-25T07:51:05Z,2019-10-25T07:51:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
377,2019-11-14T14:44:50Z,2019-11-14T14:46:42Z,1.933333333,3.163044,1.636057241,0.083238,0.083238,toilet
378,2019-11-14T14:52:14Z,2019-11-14T14:52:38Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
379,2019-11-14T15:03:14Z,2019-11-14T15:04:54Z,1.733333333,3.079806,1.776811154,0.124857,0.124857,toilet
380,2019-11-14T15:05:02Z,2019-11-14T15:05:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
381,2019-11-14T15:05:26Z,2019-11-14T15:06:22Z,1,1.415046,1.415046,0.083238,0.083238,toilet
382,2019-11-14T16:09:06Z,2019-11-14T16:10:18Z,1.266666667,1.956093,1.544283947,0.083238,0.083238,toilet
383,2019-11-14T19:25:58Z,2019-11-14T19:27:18Z,1.4,1.956093,1.397209286,0.083238,0.083238,toilet
384,2019-11-14T19:30:30Z,2019-11-14T19:30:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
385,2019-11-14T20:54:58Z,2019-11-14T21:01:06Z,6.2,17.563218,2.832777097,0.166476,0.166476,clotheswasher
386,2019-11-14T21:18:50Z,2019-11-14T21:20:06Z,1.333333333,1.997712,1.498284,0.083238,0.083238,toilet
387,2019-11-14T21:24:50Z,2019-11-14T21:30:46Z,6,17.271885,2.8786475,0.166476,0.166476,clotheswasher
388,2019-11-14T21:30:54Z,2019-11-14T21:30:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
389,2019-11-14T22:14:38Z,2019-11-14T22:16:06Z,1.533333333,1.456665,0.949998913,0.041619,0.041619,faucet
390,2019-11-14T22:24:38Z,2019-11-14T22:25:58Z,1.4,2.08095,1.486392857,0.083238,0.083238,toilet
391,2019-11-14T22:27:38Z,2019-11-14T22:32:10Z,4.6,12.4857,2.714282609,0.166476,0.166476,clotheswasher
392,2019-11-14T22:32:46Z,2019-11-14T22:34:22Z,1.666666667,2.621997,1.5731982,0.083238,0.083238,toilet
393,2019-11-14T23:18:18Z,2019-11-14T23:19:54Z,1.666666667,2.830092,1.6980552,0.124857,0.124857,toilet
394,2019-11-14T23:22:42Z,2019-11-14T23:22:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
395,2019-11-14T23:23:02Z,2019-11-14T23:23:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
396,2019-11-14T23:23:30Z,2019-11-14T23:23:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
397,2019-11-15T07:06:02Z,2019-11-15T07:06:54Z,0.933333333,1.415046,1.516120714,0.124857,0.124857,toilet
398,2019-11-15T07:19:10Z,2019-11-15T07:19:22Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
399,2019-11-15T07:21:50Z,2019-11-15T07:23:30Z,1.733333333,2.663616,1.536701538,0.124857,0.083238,toilet
400,2019-11-15T08:01:42Z,2019-11-15T08:09:42Z,8.066666667,12.943509,1.604567231,0.083238,0.083238,shower
401,2019-11-15T08:11:10Z,2019-11-15T08:11:18Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
402,2019-11-15T10:05:38Z,2019-11-15T10:16:10Z,10.6,17.646456,1.66476,0.083238,0.083238,shower
403,2019-11-15T13:56:10Z,2019-11-15T13:56:26Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
404,2019-11-15T13:56:38Z,2019-11-15T13:56:50Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
405,2019-11-15T13:56:58Z,2019-11-15T13:57:14Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
406,2019-11-15T13:57:22Z,2019-11-15T13:57:34Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
407,2019-11-15T13:57:50Z,2019-11-15T13:58:18Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet
408,2019-11-15T13:58:26Z,2019-11-15T13:58:46Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
409,2019-11-15T14:21:02Z,2019-11-15T14:21:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
410,2019-11-15T14:22:46Z,2019-11-15T14:23:22Z,0.666666667,0.41619,0.624285,0.041619,0.041619,faucet
411,2019-11-15T15:17:14Z,2019-11-15T15:18:34Z,1.4,2.08095,1.486392857,0.083238,0.083238,toilet
412,2019-11-15T15:18:42Z,2019-11-15T15:18:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
413,2019-11-15T15:42:26Z,2019-11-15T15:44:06Z,1.733333333,3.246282,1.872855,0.124857,0.124857,toilet
414,2019-11-15T18:22:02Z,2019-11-15T18:23:46Z,1.8,2.830092,1.572273333,0.083238,0.083238,toilet
415,2019-11-15T19:00:02Z,2019-11-15T19:01:18Z,1.333333333,1.914474,1.4358555,0.083238,0.083238,toilet
416,2019-11-15T20:53:10Z,2019-11-15T20:54:26Z,1.333333333,1.914474,1.4358555,0.083238,0.083238,toilet
417,2019-11-16T07:47:10Z,2019-11-16T07:48:26Z,1.333333333,1.914474,1.4358555,0.083238,0.083238,toilet
418,2019-11-16T10:29:42Z,2019-11-16T10:35:46Z,6.133333333,12.152748,1.981426304,0.166476,0.124857,shower
419,2019-11-16T10:45:14Z,2019-11-16T10:46:50Z,1.666666667,3.204663,1.9227978,0.166476,0.124857,toilet
420,2019-11-16T11:30:50Z,2019-11-16T11:32:14Z,1.466666667,2.788473,1.901231591,0.166476,0.124857,toilet
421,2019-11-16T12:51:50Z,2019-11-16T12:53:18Z,1.533333333,2.372283,1.547141087,0.083238,0.083238,toilet
422,2019-11-16T13:36:42Z,2019-11-16T13:37:58Z,1.333333333,1.956093,1.46706975,0.083238,0.083238,toilet
423,2019-11-16T13:40:42Z,2019-11-16T13:42:38Z,2,2.788473,1.3942365,0.083238,0.083238,toilet
424,2019-11-16T14:28:26Z,2019-11-16T14:30:02Z,1.666666667,2.830092,1.6980552,0.124857,0.083238,toilet
425,2019-11-16T16:35:26Z,2019-11-16T16:37:02Z,1.666666667,2.580378,1.5482268,0.083238,0.083238,toilet
426,2019-11-16T17:03:02Z,2019-11-16T17:04:22Z,1.4,2.039331,1.456665,0.083238,0.083238,toilet
427,2019-11-16T17:21:18Z,2019-11-16T17:32:02Z,10.8,17.521599,1.622370278,0.083238,0.083238,shower
428,2019-11-16T17:39:34Z,2019-11-16T17:39:58Z,0.466666667,0.332952,0.713468571,0.041619,0.041619,faucet
429,2019-11-16T18:36:50Z,2019-11-16T18:38:30Z,1.733333333,2.705235,1.5607125,0.083238,0.083238,toilet
430,2019-11-16T18:54:22Z,2019-11-16T18:56:06Z,1.8,2.871711,1.595395,0.124857,0.083238,toilet
431,2019-11-16T19:51:50Z,2019-11-16T19:52:26Z,0.666666667,0.749142,1.123713,0.083238,0.041619,faucet
432,2019-11-16T20:06:54Z,2019-11-16T20:08:30Z,1.666666667,2.49714,1.498284,0.083238,0.083238,toilet
433,2019-11-16T20:30:34Z,2019-11-16T20:31:54Z,1.4,1.914474,1.367481429,0.083238,0.083238,toilet
434,2019-11-16T20:49:58Z,2019-11-16T20:52:18Z,2.4,4.037043,1.68210125,0.083238,0.083238,shower
435,2019-11-16T20:55:54Z,2019-11-16T20:57:38Z,1.8,2.91333,1.618516667,0.083238,0.083238,toilet
436,2019-11-16T20:57:46Z,2019-11-16T20:57:50Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
437,2019-11-16T22:23:22Z,2019-11-16T22:24:22Z,1.066666667,0.957237,0.897409688,0.041619,0.041619,faucet
438,2019-11-16T22:32:26Z,2019-11-16T22:34:10Z,1.8,2.705235,1.502908333,0.083238,0.083238,toilet
439,2019-11-17T08:04:54Z,2019-11-17T08:06:10Z,1.333333333,1.747998,1.3109985,0.083238,0.083238,toilet
440,2019-11-17T08:20:46Z,2019-11-17T08:22:26Z,1.733333333,2.746854,1.584723462,0.124857,0.124857,toilet
441,2019-11-17T08:50:26Z,2019-11-17T09:07:46Z,17.4,28.384158,1.631273448,0.083238,0.083238,shower
442,2019-11-17T09:20:02Z,2019-11-17T09:21:14Z,1.266666667,1.831236,1.445712632,0.083238,0.083238,toilet
443,2019-11-17T09:28:30Z,2019-11-17T09:28:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
444,2019-11-17T10:17:50Z,2019-11-17T10:18:18Z,0.533333333,0.41619,0.78035625,0.041619,0.041619,faucet
445,2019-11-17T12:47:02Z,2019-11-17T12:48:26Z,1.466666667,2.08095,1.418829545,0.083238,0.083238,toilet
446,2019-11-17T13:39:10Z,2019-11-17T13:40:46Z,1.666666667,2.49714,1.498284,0.083238,0.083238,toilet
447,2019-11-17T15:50:26Z,2019-11-17T15:52:06Z,1.733333333,2.663616,1.536701538,0.083238,0.083238,toilet
448,2019-11-17T17:27:18Z,2019-11-17T17:40:34Z,13.33333333,15.856839,1.189262925,0.041619,0.041619,faucet
449,2019-11-17T17:40:42Z,2019-11-17T17:40:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
450,2019-11-17T17:40:54Z,2019-11-17T17:42:34Z,1.733333333,1.539903,0.888405577,0.041619,0.041619,faucet
